timestamp,value
28/03/2025 05:38:08,771873792
28/03/2025 05:38:38,771924992
28/03/2025 05:39:08,771942400
28/03/2025 05:39:38,771801088
28/03/2025 05:40:08,771732821.3333334
28/03/2025 05:40:38,771802112
28/03/2025 05:41:08,771907584
28/03/2025 05:41:38,771908608
28/03/2025 05:42:08,771934208
28/03/2025 05:42:38,771779584
28/03/2025 05:43:08,771581952
28/03/2025 05:43:38,771629056
28/03/2025 05:44:08,771648512
28/03/2025 05:44:38,771956736
28/03/2025 05:45:08,772138325.3333334
28/03/2025 05:45:38,772031829.3333334
28/03/2025 05:46:08,772374528
28/03/2025 05:46:38,772324352
28/03/2025 05:47:08,771891200
28/03/2025 05:47:38,771781632
28/03/2025 05:48:08,771772416
28/03/2025 05:48:38,771823616
28/03/2025 05:49:08,771908608
28/03/2025 05:49:38,771922944
28/03/2025 05:50:08,771871744
28/03/2025 05:50:38,771794944
28/03/2025 05:51:08,771823616
28/03/2025 05:51:38,771859456
28/03/2025 05:52:08,771861162.6666667
28/03/2025 05:52:38,771804160
28/03/2025 05:53:08,772107468.8
28/03/2025 05:53:38,772379648
28/03/2025 05:54:08,772120576
28/03/2025 05:54:38,772071424
28/03/2025 05:55:08,772098730.6666667
28/03/2025 05:55:38,772102826.6666666
28/03/2025 05:56:08,772093952
28/03/2025 05:56:38,772040021.3333334
28/03/2025 05:57:08,771911680
28/03/2025 05:57:38,772012032
28/03/2025 05:58:08,772022272
28/03/2025 05:58:38,771848874.6666666
28/03/2025 05:59:08,771392512
28/03/2025 05:59:38,770949120
28/03/2025 06:00:08,772482389.3333334
28/03/2025 06:00:38,775550976
28/03/2025 06:01:08,775300437.3333334
28/03/2025 06:01:38,775202133.3333334
28/03/2025 06:02:08,776105984
28/03/2025 06:02:38,776756224
28/03/2025 06:03:08,777089024
28/03/2025 06:03:38,777160704
28/03/2025 06:04:08,773817344
28/03/2025 06:04:38,770374656
28/03/2025 06:05:08,770270549.3333334
28/03/2025 06:05:38,770498560
28/03/2025 06:06:08,770738176
28/03/2025 06:06:38,771016704
28/03/2025 06:07:08,771258368
28/03/2025 06:07:38,771231744
28/03/2025 06:08:08,771111936
28/03/2025 06:08:38,771663872
28/03/2025 06:09:08,772330496
28/03/2025 06:09:38,771951616
28/03/2025 06:10:08,771947520
28/03/2025 06:10:38,772452352
28/03/2025 06:11:08,772648960
28/03/2025 06:11:38,772918272
28/03/2025 06:12:08,773069824
28/03/2025 06:12:38,772882432
28/03/2025 06:13:08,772754432
28/03/2025 06:13:38,772827136
28/03/2025 06:14:08,772813824
28/03/2025 06:14:38,772827136
28/03/2025 06:15:08,772786176
28/03/2025 06:15:38,773033984
28/03/2025 06:16:08,773388970.6666666
28/03/2025 06:16:38,773184170.6666666
28/03/2025 06:17:08,773107712
28/03/2025 06:17:38,773311146.6666667
28/03/2025 06:18:08,773390336
28/03/2025 06:18:38,772751360
28/03/2025 06:19:08,772240384
28/03/2025 06:19:38,772896768
28/03/2025 06:20:08,773384192
28/03/2025 06:20:38,773318656
28/03/2025 06:21:08,773293056
28/03/2025 06:21:38,773026816
28/03/2025 06:22:08,772815530.6666666
28/03/2025 06:22:38,773020330.6666666
28/03/2025 06:23:08,773151402.6666666
28/03/2025 06:23:38,773192362.6666666
28/03/2025 06:24:08,773178709.3333334
28/03/2025 06:24:38,773296128
28/03/2025 06:25:08,773440853.3333333
28/03/2025 06:25:38,773667840
28/03/2025 06:26:08,774097920
28/03/2025 06:26:38,774310570.6666666
28/03/2025 06:27:08,774324224
28/03/2025 06:27:38,774434816
28/03/2025 06:28:08,774621184
28/03/2025 06:28:38,774765568
28/03/2025 06:29:08,774944768
28/03/2025 06:29:38,775040000
28/03/2025 06:30:08,774024192
28/03/2025 06:30:38,773007360
28/03/2025 06:31:08,773273600
28/03/2025 06:31:38,773599232
28/03/2025 06:32:08,773685248
28/03/2025 06:32:38,773950122.6666667
28/03/2025 06:33:08,775892992
28/03/2025 06:33:38,778037248
28/03/2025 06:34:08,778383360
28/03/2025 06:34:38,778562560
28/03/2025 06:35:08,778806272
28/03/2025 06:35:38,778987520
28/03/2025 06:36:08,778251264
28/03/2025 06:36:38,777442645.3333334
28/03/2025 06:37:08,774202709.3333334
28/03/2025 06:37:38,772842496
28/03/2025 06:38:08,772910080
28/03/2025 06:38:38,772860928
28/03/2025 06:39:08,772973568
28/03/2025 06:39:38,772946944
28/03/2025 06:40:08,773113856
28/03/2025 06:40:38,772734976
28/03/2025 06:41:08,772245504
28/03/2025 06:41:38,772122624
28/03/2025 06:42:08,771920896
28/03/2025 06:42:38,772034560
28/03/2025 06:43:08,772226048
28/03/2025 06:43:38,772334592
28/03/2025 06:44:08,772442112
28/03/2025 06:44:38,772886528
28/03/2025 06:45:08,773054464
28/03/2025 06:45:38,772827818.6666667
28/03/2025 06:46:08,772912469.3333333
28/03/2025 06:46:38,773094400
28/03/2025 06:47:08,773162325.3333334
28/03/2025 06:47:38,773145941.3333334
28/03/2025 06:48:08,773301589.3333334
28/03/2025 06:48:38,773246976
28/03/2025 06:49:08,773112832
28/03/2025 06:49:38,773216256
28/03/2025 06:50:08,773018624
28/03/2025 06:50:38,772826453.3333334
28/03/2025 06:51:08,772756821.3333333
28/03/2025 06:51:38,772653056
28/03/2025 06:52:08,772875264
28/03/2025 06:52:38,773100544
28/03/2025 06:53:08,773059584
28/03/2025 06:53:38,773033984
28/03/2025 06:54:08,773126144
28/03/2025 06:54:38,773242880
28/03/2025 06:55:08,773449728
28/03/2025 06:55:38,773412864
28/03/2025 06:56:08,773276672
28/03/2025 06:56:38,773278378.6666666
28/03/2025 06:57:08,773255168
28/03/2025 06:57:38,773282474.6666667
28/03/2025 06:58:08,773332992
