timestamp,value
07/04/2025 07:23:18,879825920
07/04/2025 07:23:48,879663104
07/04/2025 07:24:18,879588693.3333333
07/04/2025 07:24:48,879793493.3333333
07/04/2025 07:25:18,879899648
07/04/2025 07:25:48,879835136
07/04/2025 07:26:18,879644672
07/04/2025 07:26:48,879506773.3333334
07/04/2025 07:27:18,879790080
07/04/2025 07:27:48,880182613.3333334
07/04/2025 07:28:18,880177152
07/04/2025 07:28:48,880073113.6
07/04/2025 07:29:18,879954944
07/04/2025 07:29:48,879928661.3333333
07/04/2025 07:30:18,879753898.6666667
07/04/2025 07:30:48,879752192
07/04/2025 07:31:18,879963136
07/04/2025 07:31:48,880117760
07/04/2025 07:32:18,880005120
07/04/2025 07:32:48,879834112
07/04/2025 07:33:18,879884697.6
07/04/2025 07:33:48,879948800
07/04/2025 07:34:18,879996928
07/04/2025 07:34:48,879778474.6666666
07/04/2025 07:35:18,879707136
07/04/2025 07:35:48,879836160
07/04/2025 07:36:18,879981568
07/04/2025 07:36:48,880171008
07/04/2025 07:37:18,880287744
07/04/2025 07:37:48,880089770.6666667
07/04/2025 07:38:18,879704064
07/04/2025 07:38:48,880211285.3333333
07/04/2025 07:39:18,880724650.6666667
07/04/2025 07:39:48,881348608
07/04/2025 07:40:18,881542144
07/04/2025 07:40:48,881838762.6666667
07/04/2025 07:41:18,882087936
07/04/2025 07:41:48,882416025.6
07/04/2025 07:42:18,882444697.6
07/04/2025 07:42:48,882372608
07/04/2025 07:43:18,882253824
07/04/2025 07:43:48,881680384
07/04/2025 07:44:18,880643072
07/04/2025 07:44:48,880492544
07/04/2025 07:45:18,880783360
07/04/2025 07:45:48,880683690.6666666
07/04/2025 07:46:18,881224704
07/04/2025 07:46:48,882418483.2
07/04/2025 07:47:18,883892224
07/04/2025 07:47:48,887018837.3333333
07/04/2025 07:48:18,887121920
07/04/2025 07:48:48,887442090.6666667
07/04/2025 07:49:18,888187904
07/04/2025 07:49:48,888155340.8
07/04/2025 07:50:18,887316480
07/04/2025 07:50:48,883564544
07/04/2025 07:51:18,880296960
07/04/2025 07:51:48,880290816
07/04/2025 07:52:18,880335872
07/04/2025 07:52:48,880361472
07/04/2025 07:53:18,880434176
07/04/2025 07:53:48,880480256
07/04/2025 07:54:18,880504832
07/04/2025 07:54:48,880456704
07/04/2025 07:55:18,882010112
07/04/2025 07:55:48,883489792
07/04/2025 07:56:18,883495936
07/04/2025 07:56:48,884100096
07/04/2025 07:57:18,883965952
07/04/2025 07:57:48,883317418.6666667
07/04/2025 07:58:18,883410261.3333334
07/04/2025 07:58:48,881888256
07/04/2025 07:59:18,880233472
07/04/2025 07:59:48,880199680
07/04/2025 08:00:18,880290474.6666666
07/04/2025 08:00:48,880348160
07/04/2025 08:01:18,880336896
07/04/2025 08:01:48,880470698.6666667
07/04/2025 08:02:18,880832512
07/04/2025 08:02:48,881073152
07/04/2025 08:03:18,881034240
07/04/2025 08:03:48,880779264
07/04/2025 08:04:18,880424960
07/04/2025 08:04:48,880495616
07/04/2025 08:05:18,880712362.6666666
07/04/2025 08:05:48,880870741.3333333
07/04/2025 08:06:18,880855722.6666667
07/04/2025 08:06:48,880644096
07/04/2025 08:07:18,880422912
07/04/2025 08:07:48,881121962.6666667
07/04/2025 08:08:18,882731690.6666667
07/04/2025 08:08:48,882677760
07/04/2025 08:09:18,882459989.3333333
07/04/2025 08:09:48,880648192
07/04/2025 08:10:18,880011264
07/04/2025 08:10:48,880362496
07/04/2025 08:11:18,880442368
07/04/2025 08:11:48,880203776
07/04/2025 08:12:18,880061440
07/04/2025 08:12:48,880296960
07/04/2025 08:13:18,880762880
07/04/2025 08:13:48,880941738.6666666
07/04/2025 08:14:18,880868010.6666667
07/04/2025 08:14:48,881190912
07/04/2025 08:15:18,881103872
07/04/2025 08:15:48,880796672
07/04/2025 08:16:18,880928768
07/04/2025 08:16:48,880971776
07/04/2025 08:17:18,880984064
07/04/2025 08:17:48,880900096
07/04/2025 08:18:18,881955840
07/04/2025 08:18:48,884500480
07/04/2025 08:19:18,886343270.4
07/04/2025 08:19:48,886874931.2
07/04/2025 08:20:18,887609344
07/04/2025 08:20:48,888086528
07/04/2025 08:21:18,888459264
07/04/2025 08:21:48,888619008
