timestamp,value
07/04/2025 07:23:18,854233088
07/04/2025 07:23:48,854440618.6666666
07/04/2025 07:24:18,854672725.3333334
07/04/2025 07:24:48,854854656
07/04/2025 07:25:18,855352934.4
07/04/2025 07:25:48,855810048
07/04/2025 07:26:18,855709013.3333333
07/04/2025 07:26:48,850548053.3333334
07/04/2025 07:27:18,848334028.8
07/04/2025 07:27:48,847944908.8
07/04/2025 07:28:18,847350784
07/04/2025 07:28:48,847624874.6666667
07/04/2025 07:29:18,848769024
07/04/2025 07:29:48,849674240
07/04/2025 07:30:18,850763776
07/04/2025 07:30:48,850819072
07/04/2025 07:31:18,850291370.6666667
07/04/2025 07:31:48,850157568
07/04/2025 07:32:18,849955840
07/04/2025 07:32:48,849897472
07/04/2025 07:33:18,849571840
07/04/2025 07:33:48,848645120
07/04/2025 07:34:18,848941056
07/04/2025 07:34:48,849784832
07/04/2025 07:35:18,850117973.3333333
07/04/2025 07:35:48,850379776
07/04/2025 07:36:18,850131353.6
07/04/2025 07:36:48,849824768
07/04/2025 07:37:18,849624064
07/04/2025 07:37:48,849413120
07/04/2025 07:38:18,849352021.3333334
07/04/2025 07:38:48,850124800
07/04/2025 07:39:18,850811562.6666666
07/04/2025 07:39:48,851733162.6666667
07/04/2025 07:40:18,851916800
07/04/2025 07:40:48,851920213.3333333
07/04/2025 07:41:18,852245504
07/04/2025 07:41:48,852666777.6
07/04/2025 07:42:18,853027840
07/04/2025 07:42:48,852396714.6666667
07/04/2025 07:43:18,851397632
07/04/2025 07:43:48,851264512
07/04/2025 07:44:18,850954922.6666667
07/04/2025 07:44:48,851035477.3333333
07/04/2025 07:45:18,851056640
07/04/2025 07:45:48,850571264
07/04/2025 07:46:18,850334720
07/04/2025 07:46:48,850308096
07/04/2025 07:47:18,850632704
07/04/2025 07:47:48,851780949.3333334
07/04/2025 07:48:18,852292608
07/04/2025 07:48:48,852818944
07/04/2025 07:49:18,853019648
07/04/2025 07:49:48,852606976
07/04/2025 07:50:18,852399445.3333333
07/04/2025 07:50:48,852199833.6
07/04/2025 07:51:18,852687257.6
07/04/2025 07:51:48,854738261.3333334
07/04/2025 07:52:18,855983445.3333333
07/04/2025 07:52:48,855877632
07/04/2025 07:53:18,856752128
07/04/2025 07:53:48,858037248
07/04/2025 07:54:18,858756437.3333334
07/04/2025 07:54:48,858980352
07/04/2025 07:55:18,859024384
07/04/2025 07:55:48,855152640
07/04/2025 07:56:18,851158016
07/04/2025 07:56:48,850982912
07/04/2025 07:57:18,850892117.3333333
07/04/2025 07:57:48,851346773.3333333
07/04/2025 07:58:18,851391488
07/04/2025 07:58:48,851096576
07/04/2025 07:59:18,851285606.4
07/04/2025 07:59:48,851564544
07/04/2025 08:00:18,851324928
07/04/2025 08:00:48,851252224
07/04/2025 08:01:18,851649536
07/04/2025 08:01:48,851988480
07/04/2025 08:02:18,852575573.3333333
07/04/2025 08:02:48,852978073.6
07/04/2025 08:03:18,853139456
07/04/2025 08:03:48,853199530.6666666
07/04/2025 08:04:18,852841813.3333333
07/04/2025 08:04:48,852683776
07/04/2025 08:05:18,852292403.1999999
07/04/2025 08:05:48,851770368
07/04/2025 08:06:18,850878464
07/04/2025 08:06:48,851116032
07/04/2025 08:07:18,851536554.6666667
07/04/2025 08:07:48,851744085.3333333
07/04/2025 08:08:18,851764565.3333333
07/04/2025 08:08:48,851436544
07/04/2025 08:09:18,851440981.3333333
07/04/2025 08:09:48,852161877.3333334
07/04/2025 08:10:18,852481024
07/04/2025 08:10:48,851934208
07/04/2025 08:11:18,851367526.4
07/04/2025 08:11:48,851379200
07/04/2025 08:12:18,851782314.6666666
07/04/2025 08:12:48,852381696
07/04/2025 08:13:18,852868096
07/04/2025 08:13:48,852912128
07/04/2025 08:14:18,852791296
07/04/2025 08:14:48,852503210.6666667
07/04/2025 08:15:18,852262912
07/04/2025 08:15:48,852379648
07/04/2025 08:16:18,852654080
07/04/2025 08:16:48,853014528
07/04/2025 08:17:18,852704256
07/04/2025 08:17:48,852187818.6666667
07/04/2025 08:18:18,851986432
07/04/2025 08:18:48,852193280
07/04/2025 08:19:18,852272469.3333333
07/04/2025 08:19:48,852199424
07/04/2025 08:20:18,852011690.6666667
