timestamp,value
07/04/2025 07:23:18,0
07/04/2025 07:23:48,0
07/04/2025 07:24:18,0
07/04/2025 07:24:48,0
07/04/2025 07:25:18,0
07/04/2025 07:25:48,0
07/04/2025 07:26:18,0
07/04/2025 07:26:48,0
07/04/2025 07:27:18,0
07/04/2025 07:27:48,0
07/04/2025 07:28:18,0.002962962962962962
07/04/2025 07:28:48,0.38814814814814813
07/04/2025 07:29:18,0.8068274648671521
07/04/2025 07:29:48,1.0044444444444445
07/04/2025 07:30:18,1.108148148148148
07/04/2025 07:30:48,1.2044444444444442
07/04/2025 07:31:18,1.0977777777777775
07/04/2025 07:31:48,1.0740740740740744
07/04/2025 07:32:18,1.1970370370370371
07/04/2025 07:32:48,1.16
07/04/2025 07:33:18,1.1362962962962964
07/04/2025 07:33:48,1.2355555555555553
07/04/2025 07:34:18,1.0725925925925925
07/04/2025 07:34:48,0.9940740740740743
07/04/2025 07:35:18,1.1422222222222218
07/04/2025 07:35:48,1.1377777777777778
07/04/2025 07:36:18,1.125925925925926
07/04/2025 07:36:48,1.0474074074074073
07/04/2025 07:37:18,1.2178051699417092
07/04/2025 07:37:48,1.2429629629629626
07/04/2025 07:38:18,1.034074074074074
07/04/2025 07:38:48,1.2325374205420423
07/04/2025 07:39:18,1.2903703703703704
07/04/2025 07:39:48,1.0888755590780714
07/04/2025 07:40:18,1.1452615359542488
07/04/2025 07:40:48,1.3481481481481477
07/04/2025 07:41:18,1.3570370370370373
07/04/2025 07:41:48,1.425185185185185
07/04/2025 07:42:18,1.5954649695249283
07/04/2025 07:42:48,1.5466666666666666
07/04/2025 07:43:18,1.3851851851851844
07/04/2025 07:43:48,1.257708053403327
07/04/2025 07:44:18,1.4756037562998028
07/04/2025 07:44:48,1.5066666666666666
07/04/2025 07:45:18,1.5187379787866782
07/04/2025 07:45:48,1.432545484622013
07/04/2025 07:46:18,1.4533333333333331
07/04/2025 07:46:48,1.3363265857083362
07/04/2025 07:47:18,1.51705402506887
07/04/2025 07:47:48,1.6592592592592588
07/04/2025 07:48:18,1.620686423374244
07/04/2025 07:48:48,1.4103703703703705
07/04/2025 07:49:18,1.4016523022106977
07/04/2025 07:49:48,1.4384538658292103
07/04/2025 07:50:18,1.4310317082861461
07/04/2025 07:50:48,1.5411684060812092
07/04/2025 07:51:18,1.2592592592592589
07/04/2025 07:51:48,1.2800701312491516
07/04/2025 07:52:18,1.4874560032397222
07/04/2025 07:52:48,1.663703703703704
07/04/2025 07:53:18,1.7287922741094608
07/04/2025 07:53:48,1.5273731702459314
07/04/2025 07:54:18,1.5258585716277522
07/04/2025 07:54:48,1.5125591455194587
07/04/2025 07:55:18,1.6281128575355495
07/04/2025 07:55:48,1.4741232625384904
07/04/2025 07:56:18,1.4222222222222223
07/04/2025 07:56:48,1.4103703703703705
07/04/2025 07:57:18,1.3525925925925928
07/04/2025 07:57:48,1.5822753615673137
07/04/2025 07:58:18,1.5185185185185184
07/04/2025 07:58:48,1.3303703703703702
07/04/2025 07:59:18,1.3525925925925928
07/04/2025 07:59:48,1.2503703703703704
