timestamp,value
04/04/2025 13:18:50,863152128
04/04/2025 13:19:20,863832064
04/04/2025 13:19:50,864322560
04/04/2025 13:20:20,861924352
04/04/2025 13:20:50,859272533.3333334
04/04/2025 13:21:20,859032234.6666667
04/04/2025 13:21:50,858743808
04/04/2025 13:22:20,858488832
04/04/2025 13:22:50,858556416
04/04/2025 13:23:20,858797397.3333333
04/04/2025 13:23:50,858762240
04/04/2025 13:24:20,858727765.3333334
04/04/2025 13:24:50,858902528
04/04/2025 13:25:20,859164672
04/04/2025 13:25:50,860076032
04/04/2025 13:26:20,860334080
04/04/2025 13:26:50,860507136
04/04/2025 13:27:20,860637184
04/04/2025 13:27:50,859991040
04/04/2025 13:28:20,859996160
04/04/2025 13:28:50,860178432
04/04/2025 13:29:20,860218709.3333334
04/04/2025 13:29:50,860143616
04/04/2025 13:30:20,860156928
04/04/2025 13:30:50,860555264
04/04/2025 13:31:20,860604416
04/04/2025 13:31:50,860146688
04/04/2025 13:32:20,860134400
04/04/2025 13:32:50,860228266.6666667
04/04/2025 13:33:20,860125866.6666667
04/04/2025 13:33:50,860078899.2
04/04/2025 13:34:20,860082176
04/04/2025 13:34:50,861562880
04/04/2025 13:35:20,862728192
04/04/2025 13:35:50,863149056
04/04/2025 13:36:20,864185344
04/04/2025 13:36:50,864100352
04/04/2025 13:37:20,863173290.6666666
04/04/2025 13:37:50,862430208
04/04/2025 13:38:20,862706073.6
04/04/2025 13:38:50,863008768
04/04/2025 13:39:20,862674944
04/04/2025 13:39:50,862298112
04/04/2025 13:40:20,862193664
04/04/2025 13:40:50,861497344
04/04/2025 13:41:20,860954624
04/04/2025 13:41:50,861035520
04/04/2025 13:42:20,860728320
04/04/2025 13:42:50,860730368
04/04/2025 13:43:20,860883626.6666667
04/04/2025 13:43:50,861646848
04/04/2025 13:44:20,862172160
04/04/2025 13:44:50,862173184
04/04/2025 13:45:20,862052352
04/04/2025 13:45:50,862289920
04/04/2025 13:46:20,861431125.3333333
04/04/2025 13:46:50,860836864
04/04/2025 13:47:20,860857344
04/04/2025 13:47:50,860768938.6666667
04/04/2025 13:48:20,864865280
04/04/2025 13:48:50,866325299.2
04/04/2025 13:49:20,866955264
04/04/2025 13:49:50,867719168
04/04/2025 13:50:20,868040704
04/04/2025 13:50:50,868135936
04/04/2025 13:51:20,868016128
04/04/2025 13:51:50,869732352
04/04/2025 13:52:20,868445388.8000001
04/04/2025 13:52:50,866125414.4
04/04/2025 13:53:20,863916032
04/04/2025 13:53:50,861276842.6666666
04/04/2025 13:54:20,861027328
04/04/2025 13:54:50,861005141.3333333
04/04/2025 13:55:20,860948480
04/04/2025 13:55:50,861231786.6666667
04/04/2025 13:56:20,861362176
04/04/2025 13:56:50,861355008
04/04/2025 13:57:20,861074432
04/04/2025 13:57:50,860860416
04/04/2025 13:58:20,861204480
04/04/2025 13:58:50,861484032
04/04/2025 13:59:20,861160789.3333334
04/04/2025 13:59:50,860749824
04/04/2025 14:00:20,861125290.6666667
04/04/2025 14:00:50,861125632
04/04/2025 14:01:20,861396992
04/04/2025 14:01:50,861632512
04/04/2025 14:02:20,861364224
04/04/2025 14:02:50,861239296
04/04/2025 14:03:20,861272473.6
04/04/2025 14:03:50,860916736
04/04/2025 14:04:20,860612608
04/04/2025 14:04:50,860906837.3333334
04/04/2025 14:05:20,861489152
04/04/2025 14:05:50,861537894.4
04/04/2025 14:06:20,861577216
04/04/2025 14:06:50,861579264
04/04/2025 14:07:20,861372416
04/04/2025 14:07:50,861102080
04/04/2025 14:08:20,861304149.3333334
04/04/2025 14:08:50,861391530.6666667
04/04/2025 14:09:20,860935509.3333333
04/04/2025 14:09:50,860882944
04/04/2025 14:10:20,861320192
04/04/2025 14:10:50,861923328
04/04/2025 14:11:20,862192981.3333333
04/04/2025 14:11:50,862704981.3333334
04/04/2025 14:12:20,862927872
04/04/2025 14:12:50,862960640
04/04/2025 14:13:20,862987605.3333333
04/04/2025 14:13:50,862894762.6666666
04/04/2025 14:14:20,862868480
04/04/2025 14:14:50,862599168
04/04/2025 14:15:20,862384128
04/04/2025 14:15:50,862404608
04/04/2025 14:16:20,864327680
04/04/2025 14:16:50,866415957.3333333
04/04/2025 14:17:20,867110912
04/04/2025 14:17:50,868220928
04/04/2025 14:18:20,869079040
04/04/2025 14:18:50,869344597.3333333
04/04/2025 14:19:20,868661930.6666666
04/04/2025 14:19:50,867636224
04/04/2025 14:20:20,865869824
04/04/2025 14:20:50,864888832
04/04/2025 14:21:20,862997504
04/04/2025 14:21:50,861036544
04/04/2025 14:22:20,860745728
04/04/2025 14:22:50,860787712
04/04/2025 14:23:20,861089792
04/04/2025 14:23:50,861150208
04/04/2025 14:24:20,861005824
04/04/2025 14:24:50,860610560
04/04/2025 14:25:20,861079552
04/04/2025 14:25:50,861455155.2
04/04/2025 14:26:20,861549568
04/04/2025 14:26:50,860677120
04/04/2025 14:27:20,860028928
04/04/2025 14:27:50,860686336
04/04/2025 14:28:20,861109248
04/04/2025 14:28:50,861192192
04/04/2025 14:29:20,861249536
04/04/2025 14:29:50,861462528
04/04/2025 14:30:20,861978624
04/04/2025 14:30:50,862205269.3333334
04/04/2025 14:31:20,861941760
04/04/2025 14:31:50,861533184
04/04/2025 14:32:20,861145088
04/04/2025 14:32:50,861131776
04/04/2025 14:33:20,861282304
04/04/2025 14:33:50,862426112
04/04/2025 14:34:20,863417139.2
04/04/2025 14:34:50,864220501.3333333
04/04/2025 14:35:20,862563328
04/04/2025 14:35:50,862344806.4
04/04/2025 14:36:20,862658560
04/04/2025 14:36:50,862856192
04/04/2025 14:37:20,862914969.6
04/04/2025 14:37:50,862909781.3333334
04/04/2025 14:38:20,862684501.3333333
04/04/2025 14:38:50,863120042.6666667
