timestamp,value
04/04/2025 13:18:50,1912780117.3333335
04/04/2025 13:19:20,1912750080
04/04/2025 13:19:50,1912706389.3333335
04/04/2025 13:20:20,1912727142.4
04/04/2025 13:20:50,1912826265.6
04/04/2025 13:21:20,1912958976
04/04/2025 13:21:50,1912956928
04/04/2025 13:22:20,1912965120
04/04/2025 13:22:50,1913080490.6666665
04/04/2025 13:23:20,1913249792
04/04/2025 13:23:50,1650648064
04/04/2025 13:24:20,1125172224
04/04/2025 13:24:50,862641152
04/04/2025 13:25:20,862772224
04/04/2025 13:25:50,862651392
04/04/2025 13:26:20,862774613.3333334
04/04/2025 13:26:50,862887936
04/04/2025 13:27:20,862812569.6
04/04/2025 13:27:50,862967125.3333333
04/04/2025 13:28:20,863935146.6666667
04/04/2025 13:28:50,864714752
04/04/2025 13:29:20,865483776
04/04/2025 13:29:50,865315225.6
04/04/2025 13:30:20,865199104
04/04/2025 13:30:50,865318912
04/04/2025 13:31:20,865318912
04/04/2025 13:31:50,865344170.6666667
04/04/2025 13:32:20,865284096
04/04/2025 13:32:50,865215488
04/04/2025 13:33:20,865195349.3333333
04/04/2025 13:33:50,866249386.6666667
04/04/2025 13:34:20,866428928
04/04/2025 13:34:50,866075648
04/04/2025 13:35:20,866119680
04/04/2025 13:35:50,865968128
04/04/2025 13:36:20,865858901.3333333
04/04/2025 13:36:50,865931264
04/04/2025 13:37:20,865893034.6666667
04/04/2025 13:37:50,865936725.3333333
04/04/2025 13:38:20,868899840
04/04/2025 13:38:50,871809024
04/04/2025 13:39:20,871857152
04/04/2025 13:39:50,871899136
04/04/2025 13:40:20,872093696
04/04/2025 13:40:50,872138342.4
04/04/2025 13:41:20,871996416
04/04/2025 13:41:50,871888213.3333334
04/04/2025 13:42:20,872102570.6666667
04/04/2025 13:42:50,868150272
04/04/2025 13:43:20,864023347.2
04/04/2025 13:43:50,863966003.2
04/04/2025 13:44:20,863996928
04/04/2025 13:44:50,864160426.6666666
04/04/2025 13:45:20,864581632
04/04/2025 13:45:50,864851968
04/04/2025 13:46:20,865110016
04/04/2025 13:46:50,865162854.4
04/04/2025 13:47:20,865823744
04/04/2025 13:47:50,866508800
04/04/2025 13:48:20,866541568
04/04/2025 13:48:50,865091584
04/04/2025 13:49:20,865183061.3333333
04/04/2025 13:49:50,865221632
04/04/2025 13:50:20,865284096
04/04/2025 13:50:50,865380352
04/04/2025 13:51:20,865288192
04/04/2025 13:51:50,865232896
04/04/2025 13:52:20,865329152
04/04/2025 13:52:50,865374208
04/04/2025 13:53:20,865184768
04/04/2025 13:53:50,865223475.2
04/04/2025 13:54:20,865271808
04/04/2025 13:54:50,865233920
04/04/2025 13:55:20,865177600
04/04/2025 13:55:50,865012736
04/04/2025 13:56:20,865206272
04/04/2025 13:56:50,865320960
04/04/2025 13:57:20,865239040
04/04/2025 13:57:50,865374208
04/04/2025 13:58:20,865379942.4
04/04/2025 13:58:50,1128170496
04/04/2025 13:59:20,1653639168
04/04/2025 13:59:50,1916189696
04/04/2025 14:00:20,1916837888
04/04/2025 14:00:50,1917067264
04/04/2025 14:01:20,1916196181.3333335
04/04/2025 14:01:50,1916353536
04/04/2025 14:02:20,1917029376
04/04/2025 14:02:50,1917196970.6666665
04/04/2025 14:03:20,1916370944
