timestamp,value
04/04/2025 16:44:10,NaN
04/04/2025 16:44:40,NaN
04/04/2025 16:45:10,NaN
04/04/2025 16:45:40,NaN
04/04/2025 16:46:10,NaN
04/04/2025 16:46:40,NaN
04/04/2025 16:47:10,NaN
04/04/2025 16:47:40,NaN
04/04/2025 16:48:10,NaN
04/04/2025 16:48:40,NaN
04/04/2025 16:49:10,NaN
04/04/2025 16:49:40,14.666666666666664
04/04/2025 16:50:10,10.000000000000032
04/04/2025 16:50:40,20.285714285714292
04/04/2025 16:51:10,14.147058823529425
04/04/2025 16:51:40,17.764705882352963
04/04/2025 16:52:10,15.400000000000006
04/04/2025 16:52:40,14.021276595744684
04/04/2025 16:53:10,12.249999999999998
04/04/2025 16:53:40,9.984104046242775
04/04/2025 16:54:10,12.911764705882353
04/04/2025 16:54:40,17.757142857142863
04/04/2025 16:55:10,23.388888888888893
04/04/2025 16:55:40,19.891891891891916
04/04/2025 16:56:10,13.692307692307695
04/04/2025 16:56:40,16.989361702127656
04/04/2025 16:57:10,17.27659574468084
04/04/2025 16:57:40,14.342105263157897
04/04/2025 16:58:10,16.535714285714306
04/04/2025 16:58:40,16.23076923076924
04/04/2025 16:59:10,11.111111111111107
04/04/2025 16:59:40,10.642857142857157
04/04/2025 17:00:10,20.04081632653061
04/04/2025 17:00:40,20.09615384615384
04/04/2025 17:01:10,18.127906976744185
04/04/2025 17:01:40,15.769230769230775
04/04/2025 17:02:10,15.423076923076923
04/04/2025 17:02:40,17
04/04/2025 17:03:10,15.023255813953492
04/04/2025 17:03:40,16.610169491525426
04/04/2025 17:04:10,20.714285714285708
04/04/2025 17:04:40,22.875
04/04/2025 17:05:10,14.500000000000004
04/04/2025 17:05:40,18.363636363636363
04/04/2025 17:06:10,14.973684210526322
04/04/2025 17:06:40,13.230769230769235
04/04/2025 17:07:10,19.08823529411766
04/04/2025 17:07:40,18.296875000000004
04/04/2025 17:08:10,24.29411764705884
04/04/2025 17:08:40,16.918367346938776
04/04/2025 17:09:10,19.517241379310345
04/04/2025 17:09:40,18.32628888500055
04/04/2025 17:10:10,17.301886792452823
04/04/2025 17:10:40,17.596774193548388
04/04/2025 17:11:10,15.945454545454549
04/04/2025 17:11:40,17.53333333333333
04/04/2025 17:12:10,19.95454545454546
04/04/2025 17:12:40,19.45
04/04/2025 17:13:10,20.55555555555557
04/04/2025 17:13:40,15.853658536585364
04/04/2025 17:14:10,17.371428571428577
04/04/2025 17:14:40,21.999999999999996
04/04/2025 17:15:10,17.65
04/04/2025 17:15:40,12.999999999999993
04/04/2025 17:16:10,14.15384615384616
04/04/2025 17:16:40,9.917981072555206
04/04/2025 17:17:10,10.827586206896576
04/04/2025 17:17:40,9.96788990825688
04/04/2025 17:18:10,15.909090909090924
04/04/2025 17:18:40,14.406250000000014
04/04/2025 17:19:10,14.499999999999996
04/04/2025 17:19:40,14.159090909090917
04/04/2025 17:20:10,17.026315789473696
04/04/2025 17:20:40,14.111111111111112
04/04/2025 17:21:10,22.934426229508205
04/04/2025 17:21:40,23.645161290322584
04/04/2025 17:22:10,21.3
04/04/2025 17:22:40,17.76470588235295
04/04/2025 17:23:10,15.108108108108098
04/04/2025 17:23:40,18.608695652173918
04/04/2025 17:24:10,19.675000000000004
04/04/2025 17:24:40,16.20000000000001
04/04/2025 17:25:10,19.187500000000014
04/04/2025 17:25:40,17.090909090909093
04/04/2025 17:26:10,13.562500000000012
04/04/2025 17:26:40,14.222222222222241
04/04/2025 17:27:10,13.413793103448254
04/04/2025 17:27:40,11.777777777777768
04/04/2025 17:28:10,16.7125
04/04/2025 17:28:40,11.500000000000005
04/04/2025 17:29:10,9.920948616600793
04/04/2025 17:29:40,9.963302752293579
04/04/2025 17:30:10,16.77419354838709
04/04/2025 17:30:40,17.378378378378393
04/04/2025 17:31:10,15.322580645161288
04/04/2025 17:31:40,15.250000000000002
04/04/2025 17:32:10,13.937500000000014
04/04/2025 17:32:40,10.774193548387084
04/04/2025 17:33:10,16.367346938775515
04/04/2025 17:33:40,20.23287671232876
04/04/2025 17:34:10,21.830188679245282
04/04/2025 17:34:40,17.61904761904762
04/04/2025 17:35:10,15.489999999999997
04/04/2025 17:35:40,16.98076923076924
04/04/2025 17:36:10,19.48913043478261
04/04/2025 17:36:40,19.6
04/04/2025 17:37:10,49.16666666666671
04/04/2025 17:37:40,30.0000000000001
04/04/2025 17:38:10,18.03389830508474
04/04/2025 17:38:40,17.681034482758626
04/04/2025 17:39:10,18.236363636363638
04/04/2025 17:39:40,17.938461538461542
04/04/2025 17:40:10,16.692307692307693
04/04/2025 17:40:40,19.967741935483872
04/04/2025 17:41:10,19.27777777777778
04/04/2025 17:41:40,18.45454545454546
04/04/2025 17:42:10,20.44303797468355
04/04/2025 17:42:40,17.958333333333346
04/04/2025 17:43:10,9.885057471264368
04/04/2025 17:43:40,9.943462897526501
04/04/2025 17:44:10,15.357142857142865
04/04/2025 17:44:40,14.460526315789474
04/04/2025 17:45:10,13.545454545454568
04/04/2025 17:45:40,17.56000000000001
04/04/2025 17:46:10,15.053269008423737
04/04/2025 17:46:40,18.780487804878057
04/04/2025 17:47:10,17.988372093023255
04/04/2025 17:47:40,13.87804878048781
04/04/2025 17:48:10,13.418604651162784
04/04/2025 17:48:40,11.555555555555575
04/04/2025 17:49:10,14.000000000000007
04/04/2025 17:49:40,13.394736842105258
04/04/2025 17:50:10,12.368421052631584
04/04/2025 17:50:40,18.147058823529413
04/04/2025 17:51:10,19.13235294117647
04/04/2025 17:51:40,17.437500000000004
04/04/2025 17:52:10,10.480000000000004
04/04/2025 17:52:40,20.400000000000013
04/04/2025 17:53:10,17.346938775510203
04/04/2025 17:53:40,15.280000000000008
04/04/2025 17:54:10,11.35483870967744
04/04/2025 17:54:40,21.860465116279066
04/04/2025 17:55:10,12.32499999999999
04/04/2025 17:55:40,13.57142857142859
04/04/2025 17:56:10,17.783783783783797
04/04/2025 17:56:40,20.500000000000007
04/04/2025 17:57:10,16.473684210526322
04/04/2025 17:57:40,12.87837837837839
04/04/2025 17:58:10,13.949999999999982
04/04/2025 17:58:40,20.275
04/04/2025 17:59:10,20.309090909090912
04/04/2025 17:59:40,18.285714285714313
04/04/2025 18:00:10,15.863636363636353
04/04/2025 18:00:40,14.666666666666664
04/04/2025 18:01:10,9.888349514563107
04/04/2025 18:01:40,9.996240601503759
04/04/2025 18:02:10,18.82857142857144
04/04/2025 18:02:40,12.709677419354852
04/04/2025 18:03:10,9.969162995594715
04/04/2025 18:03:40,13.5357142857143
04/04/2025 18:04:10,15.914285714285715
