timestamp,value
02/04/2025 17:36:17,819970048
02/04/2025 17:36:47,820189184
02/04/2025 17:37:17,820576256
02/04/2025 17:37:47,820540757.3333334
02/04/2025 17:38:17,820575232
02/04/2025 17:38:47,821032960
02/04/2025 17:39:17,820487168
02/04/2025 17:39:47,817942528
02/04/2025 17:40:17,813737984
02/04/2025 17:40:47,813247692.8
02/04/2025 17:41:17,813091840
02/04/2025 17:41:47,813293568
02/04/2025 17:42:17,813243050.6666666
02/04/2025 17:42:47,813300736
02/04/2025 17:43:17,813303125.3333334
02/04/2025 17:43:47,813295616
02/04/2025 17:44:17,812806144
02/04/2025 17:44:47,812880896
02/04/2025 17:45:17,813117440
02/04/2025 17:45:47,813685760
02/04/2025 17:46:17,814184448
02/04/2025 17:46:47,813277184
02/04/2025 17:47:17,812654592
02/04/2025 17:47:47,812247722.6666667
02/04/2025 17:48:17,812591104
02/04/2025 17:48:47,812747776
02/04/2025 17:49:17,813810688
02/04/2025 17:49:47,816336896
02/04/2025 17:50:17,817513472
02/04/2025 17:50:47,817530197.3333333
02/04/2025 17:51:17,818027178.6666667
02/04/2025 17:51:47,818716672
02/04/2025 17:52:17,819143475.2
02/04/2025 17:52:47,819218432
02/04/2025 17:53:17,816579584
02/04/2025 17:53:47,814066346.6666667
02/04/2025 17:54:17,814249984
02/04/2025 17:54:47,812993194.6666667
02/04/2025 17:55:17,812369510.4
02/04/2025 17:55:47,812519424
02/04/2025 17:56:17,813150208
02/04/2025 17:56:47,812965888
02/04/2025 17:57:17,812968345.6
02/04/2025 17:57:47,813107609.6
02/04/2025 17:58:17,813001728
02/04/2025 17:58:47,813328384
02/04/2025 17:59:17,813692245.3333333
02/04/2025 17:59:47,813918208
02/04/2025 18:00:17,814132428.8
02/04/2025 18:00:47,814257152
02/04/2025 18:01:17,814017194.6666666
02/04/2025 18:01:47,813772800
02/04/2025 18:02:17,813523968
02/04/2025 18:02:47,813212672
02/04/2025 18:03:17,813195264
02/04/2025 18:03:47,812938581.3333333
02/04/2025 18:04:17,812640256
02/04/2025 18:04:47,812355584
02/04/2025 18:05:17,812329984
02/04/2025 18:05:47,812513962.6666666
02/04/2025 18:06:17,812773376
02/04/2025 18:06:47,812727296
02/04/2025 18:07:17,812700672
02/04/2025 18:07:47,812769280
02/04/2025 18:08:17,812954965.3333333
02/04/2025 18:08:47,812837546.6666667
02/04/2025 18:09:17,812955648
02/04/2025 18:09:47,813370368
02/04/2025 18:10:17,813361834.6666667
02/04/2025 18:10:47,813221205.3333333
02/04/2025 18:11:17,813050880
02/04/2025 18:11:47,813437952
02/04/2025 18:12:17,813824409.5999999
02/04/2025 18:12:47,813391052.8
02/04/2025 18:13:17,813255680
02/04/2025 18:13:47,813697706.6666667
02/04/2025 18:14:17,813690880
02/04/2025 18:14:47,813649100.8
02/04/2025 18:15:17,813625344
02/04/2025 18:15:47,813761877.3333334
02/04/2025 18:16:17,813384704
02/04/2025 18:16:47,812850176
02/04/2025 18:17:17,812815360
02/04/2025 18:17:47,812870314.6666666
02/04/2025 18:18:17,813357738.6666666
02/04/2025 18:18:47,813472426.6666666
02/04/2025 18:19:17,813376853.3333333
02/04/2025 18:19:47,813299712
02/04/2025 18:20:17,813275818.6666667
02/04/2025 18:20:47,812717397.3333333
02/04/2025 18:21:17,812518400
02/04/2025 18:21:47,812555264
02/04/2025 18:22:17,814131200
02/04/2025 18:22:47,817369907.2
02/04/2025 18:23:17,819300761.6
02/04/2025 18:23:47,820591274.6666667
02/04/2025 18:24:17,820745557.3333333
02/04/2025 18:24:47,820724736
02/04/2025 18:25:17,820591616
02/04/2025 18:25:47,820399104
02/04/2025 18:26:17,819554304
02/04/2025 18:26:47,818119475.2
02/04/2025 18:27:17,816708812.8
02/04/2025 18:27:47,814631936
02/04/2025 18:28:17,813886464
02/04/2025 18:28:47,813880320
02/04/2025 18:29:17,813995349.3333334
02/04/2025 18:29:47,813996714.6666667
02/04/2025 18:30:17,813914112
02/04/2025 18:30:47,813687808
02/04/2025 18:31:17,813942784
02/04/2025 18:31:47,814272512
02/04/2025 18:32:17,813884757.3333334
02/04/2025 18:32:47,813064192
02/04/2025 18:33:17,812698282.6666667
02/04/2025 18:33:47,814396757.3333333
02/04/2025 18:34:17,815162163.2
02/04/2025 18:34:47,815177728
02/04/2025 18:35:17,814584832
02/04/2025 18:35:47,814596096
02/04/2025 18:36:17,815378432
02/04/2025 18:36:47,815798954.6666667
02/04/2025 18:37:17,816474112
02/04/2025 18:37:47,817157120
02/04/2025 18:38:17,816350208
02/04/2025 18:38:47,815127210.6666667
02/04/2025 18:39:17,814923776
02/04/2025 18:39:47,814615756.8
02/04/2025 18:40:17,813505536
02/04/2025 18:40:47,813373440
02/04/2025 18:41:17,814176938.6666666
02/04/2025 18:41:47,814515200
02/04/2025 18:42:17,814344601.6
02/04/2025 18:42:47,814240768
02/04/2025 18:43:17,814564693.3333333
02/04/2025 18:43:47,815019349.3333334
02/04/2025 18:44:17,814929920
02/04/2025 18:44:47,815168512
02/04/2025 18:45:17,815283404.8
02/04/2025 18:45:47,814983577.6
02/04/2025 18:46:17,814809088
02/04/2025 18:46:47,815244629.3333333
02/04/2025 18:47:17,815136768
02/04/2025 18:47:47,815048021.3333333
02/04/2025 18:48:17,814921728
02/04/2025 18:48:47,814990677.3333333
02/04/2025 18:49:17,815755264
02/04/2025 18:49:47,818265292.8
02/04/2025 18:50:17,821451776
02/04/2025 18:50:47,821731328
02/04/2025 18:51:17,822396928
02/04/2025 18:51:47,823197696
02/04/2025 18:52:17,823260160
02/04/2025 18:52:47,822898688
02/04/2025 18:53:17,822969685.3333333
02/04/2025 18:53:47,821476352
02/04/2025 18:54:17,819588096
02/04/2025 18:54:47,817388544
02/04/2025 18:55:17,815130214.4
02/04/2025 18:55:47,815107072
02/04/2025 18:56:17,814802261.3333333
