timestamp,value
01/04/2025 06:27:10,0.7999999999999998
01/04/2025 06:27:40,0.95
01/04/2025 06:28:10,0.8777777777777775
01/04/2025 06:28:40,0.7999999999999998
01/04/2025 06:29:10,0.8777777777777775
01/04/2025 06:29:40,0.8666666666666666
01/04/2025 06:30:10,0.7944444444444443
01/04/2025 06:30:40,0.8999999999999999
01/04/2025 06:31:10,0.8888888888888888
01/04/2025 06:31:40,0.8888888888888888
01/04/2025 06:32:10,0.8603256364393285
01/04/2025 06:32:40,0.9333333333333331
01/04/2025 06:33:10,0.9333333333333331
01/04/2025 06:33:40,0.8444444444444443
01/04/2025 06:34:10,0.7777777777777776
01/04/2025 06:34:40,0.7888888888888888
01/04/2025 06:35:10,0.7333333333333333
01/04/2025 06:35:40,0.7777777777777776
01/04/2025 06:36:10,0.8888888888888888
01/04/2025 06:36:40,0.9333333333333331
01/04/2025 06:37:10,0.7666666666666666
01/04/2025 06:37:40,0.6
01/04/2025 06:38:10,0.7333333333333333
01/04/2025 06:38:40,0.9333333333333331
01/04/2025 06:39:10,0.8777777777777775
01/04/2025 06:39:40,0.7944444444444445
01/04/2025 06:40:10,0.8611111111111109
01/04/2025 06:40:40,0.8666666666666666
01/04/2025 06:41:10,0.8666666666666666
01/04/2025 06:41:40,1.1
01/04/2025 06:42:10,0.9444444444444444
01/04/2025 06:42:40,0.8666666666666666
01/04/2025 06:43:10,0.7666666666666666
01/04/2025 06:43:40,0.7888888888888888
01/04/2025 06:44:10,0.7666666666666666
01/04/2025 06:44:40,0.8555555555555553
01/04/2025 06:45:10,1.1333333333333333
01/04/2025 06:45:40,0.8666666666666666
01/04/2025 06:46:10,0.9777777777777776
01/04/2025 06:46:40,0.8277777777777777
01/04/2025 06:47:10,0.8777777777777775
01/04/2025 06:47:40,0.7999999999999998
01/04/2025 06:48:10,0.7777777777777776
01/04/2025 06:48:40,0.9444444444444444
01/04/2025 06:49:10,0.7666666666666666
01/04/2025 06:49:40,0.7444444444444444
01/04/2025 06:50:10,0.7666666666666666
01/04/2025 06:50:40,0.8555555555555553
01/04/2025 06:51:10,0.8499999999999999
01/04/2025 06:51:40,0.7722222222222221
01/04/2025 06:52:10,0.9333333333333331
01/04/2025 06:52:40,1.222222222222222
01/04/2025 06:53:10,0.9444444444444444
01/04/2025 06:53:40,0.8888888888888888
01/04/2025 06:54:10,0.8777777777777775
01/04/2025 06:54:40,1.0888888888888888
01/04/2025 06:55:10,1
01/04/2025 06:55:40,0.9312845074170158
01/04/2025 06:56:10,0.9666666666666666
01/04/2025 06:56:40,0.9222222222222223
01/04/2025 06:57:10,1.0444444444444443
01/04/2025 06:57:40,0.7666666666666666
01/04/2025 06:58:10,0.5138888888888888
01/04/2025 06:58:40,0.5888888888888888
01/04/2025 06:59:10,0.41111111111111104
01/04/2025 06:59:40,0.5
01/04/2025 07:00:10,0.4444444444444444
01/04/2025 07:00:40,0.42222222222222217
01/04/2025 07:01:10,0.479900002232093
