timestamp,ts-auth-service-latency,ts-auth-service-workload,ts-route-service-workload,ts-admin-route-service-memory,ts-admin-order-service-workload,ts-price-service-memory,ts-price-service-cpu,ts-admin-order-service-memory,ts-train-service-workload,ts-travel-service-memory,ts-payment-service-memory,ts-admin-route-service-latency,ts-admin-order-service-latency,ts-train-service-cpu,ts-travel-service-cpu,ts-route-service-latency,ts-train-service-latency,ts-notification-service-latency,ts-notification-service-memory,ts-payment-service-cpu,ts-ui-dashboard-latency,ts-route-service-cpu,ts-admin-route-service-cpu,ts-admin-route-service-workload,ts-notification-service-cpu,ts-user-service-cpu,ts-ui-dashboard-workload,ts-order-service-memory,ts-price-service-workload,ts-travel-service-latency,ts-user-service-workload,ts-notification-service-workload,ts-payment-service-workload,ts-travel-service-workload,ts-payment-service-latency,ts-admin-order-service-cpu,ts-order-service-cpu,ts-auth-service-cpu,ts-ui-dashboard-cpu,ts-user-service-memory,ts-order-service-workload,ts-route-service-memory,ts-price-service-latency,ts-ui-dashboard-memory,ts-auth-service-memory,ts-order-service-latency,ts-train-service-memory,ts-user-service-latency
01/04/2025 06:27:10,28092.05020920502,0.36740740740740746,0.6774410774410774,658814293.3333333,0.6388888888888888,742919168,0.04869153704192192,702793045.3333334,0.9274074074074075,834918400,738991104,55.83333333333325,24.942934782608695,0.045257612396974345,0.06945125437757116,47.541899441340775,9.700716845878135,2671.875000000002,804908032,0.019386985944837024,492.5000000000068,0.14207344471872252,0.01809068603400827,0.4527777777777777,0.0659263247579535,0.07065058032990879,5.7259259259259245,758941696,0.7999999999999998,23.943181818181827,1.6133333333333333,0.8111111111111111,0.6185185185185185,0.8386473429951689,9.808724832214766,0.017490063752337297,0.06748899646999085,0.5501819871229967,0.135660104373953,820129792,0.7903381642512076,846012416,19.48913043478261,81043456,845394944,20.300632911392402,787314005.3333334,23.040145985401463
01/04/2025 06:27:40,27929.20353982301,0.33481481481481473,0.7198653198653198,658831360,0.8222222222222222,743060821.3333334,0.0319291425655213,702732970.6666667,0.9244444444444445,834832384,738959360,47.80092592592592,24.82876712328767,0.04960214999749491,0.08222803180914648,46.17777777777776,9.557858376511227,3391.304347826086,804983808,0.01945902672718129,88.96551724137981,0.1268648446086857,0.017343940153982905,0.45833333333333326,0.07507936996790002,0.07245448419635916,6.004938271604938,759046144,0.95,22.80730897009967,1.4511111111111108,0.8944444444444444,0.6148148148148147,0.9565217391304348,9.599337748344372,0.04126566451922005,0.07889483644228358,0.369275894428619,0.16327495691064373,820258816,0.8154589371980677,846500864,13.357142857142868,81235968,845003434.6666667,19.085443037974684,787290794.6666666,22.902439024390244
01/04/2025 06:28:10,27888.372093023256,0.3407407407407407,0.716557746095469,658963456,0.9249999999999998,742860117.3333334,0.028210372124901007,702638762.6666666,0.9629629629629628,834849450.6666667,739040256,155.0000000000001,24.059233449477354,0.04523742335332342,0.09118033532935235,46.13705979337206,9.533106960950764,3867.6470588235297,807319552,0.026127179939062713,233.63636363636562,0.14258566518441182,0.018559065961478022,0.4999999999999999,0.08335151545065257,0.06847705693054727,5.846913580246912,759070720,0.8777777777777775,22.278746530923726,1.2799999999999996,0.8499999999999999,0.5740740740740741,0.9229721407723861,9.844594594594595,0.0279559349169658,0.08003732154505357,0.5462306060471245,0.16140289232201627,820221952,0.9246376811594204,846898176,14.812500000000004,81629184,844896256,17.742514970059876,787147434.6666667,22.05947136563877
01/04/2025 06:28:40,27929.515418502204,0.3407407407407407,0.6545454545454545,659140608,0.7416666666666666,743069696,0.028336141685908128,702566400,0.8740740740740741,834960042.6666667,739061760,201.25000000000017,24.867088607594937,0.058119516904683664,0.08065053550177356,78.67647058823552,9.845330739299612,3838.2352941176478,809921536,0.02559871507886467,623.5294117647151,0.11843261102658391,0.016890990302201186,0.38611111111111107,0.07707245294578552,0.07025388798990208,5.5481481481481465,759090176,0.7999999999999998,24.356382978723406,1.228888888888889,0.9555555555555555,0.6259259259259258,0.8956521739130433,12.24999999999991,0.02134309775614642,0.08120074135091418,0.5470169002242502,0.14863060317460736,820123648,0.7623188405797101,847215616,21.086956521739147,82324138.66666667,844823210.6666667,18.82283464566929,787248128,23.555555555555557
01/04/2025 06:29:10,28216.98113207547,0.3318518518518518,0.6592592592592592,659229696,0.7583333333333332,743305216,0.0482057796315765,702674944,0.8859259259259259,835039232,738791424,754.9999999999998,24.925000000000004,0.058724854109246785,0.08739400084173216,43.79310344827586,9.721,3695.3125,810502826.6666667,0.021499340410806186,505.55555555555645,0.14269807168303805,0.04669450789352024,0.44166666666666654,0.07315026522275139,0.05683160032292801,5.804938271604937,759099392,0.8777777777777775,22.190635451505017,1.2577777777777774,0.9055555555555554,0.7148148148148146,0.9188405797101449,9.759776536312849,0.051012313928921006,0.08556171790514969,0.5389180281610775,0.15773346108386105,820020224,0.8106280193236713,846212096,18.73750000000001,82539520,845189120,18.12686567164181,787287040,22.586363636363636
01/04/2025 06:29:40,28000,0.3422222222222222,0.7555555555555554,659262122.6666667,0.6805555555555555,743246506.6666666,0.02744750588679791,702799872,1.0251851851851852,835222528,738731008,180.00000000000028,30.882352941176503,0.04532111242770005,0.08684977388033265,54.659090909090914,9.573129251700681,3375.000000000001,810741760,0.02025590935342257,181.59999999999908,0.1577773594046089,0.019106096131327244,0.5027777777777778,0.0655228026292851,0.06484985490423638,5.920987654320987,759090176,0.8666666666666666,23.397482014388487,1.2577777777777777,0.872222222222222,0.6925925925925925,0.8917874396135264,9.886904761904761,0.024708793816545904,0.07612291469576737,0.5424348206277972,0.16054102264659978,819854336,0.8009661835748793,844053504,18.205882352941174,80479573.33333334,845406208,20.499999999999996,787224576,22.64383561643836
01/04/2025 06:30:10,27890.54726368159,0.33333333333333326,0.7495364056537519,659562496,0.8194444444444444,743170048,0.02904522274393155,702851754.6666667,0.8325925925925924,835311616,738825557.3333334,49.86607142857143,35.00000000000008,0.053460419556919506,0.08230109874292668,49.40211596500864,9.611801242236027,3300.0000000000023,810700800,0.01772746850974163,266.66666666666015,0.16121856239170687,0.012213477272739096,0.5166666666666666,0.05746126851531603,0.07452337993249215,5.7333333333333325,759076181.3333333,0.7944444444444443,22.09479553903345,1.3555555555555554,0.8277777777777777,0.5370370370370369,0.8840579710144926,9.555944055944057,0.02951514799095404,0.07914184488120729,0.5440396544756542,0.10245047151728968,819640320,0.8347826086956522,842914816,13.870967741935509,76161024,846255104,18.326771653543304,787316736,22.497816593886462
01/04/2025 06:30:40,28072.072072072075,0.3407407407407407,0.7885521885521884,659614378.6666666,0.8249999999999998,743192576,0.03807972954218084,702778368,0.8266666666666662,835516416,738962090.6666666,81.87499999999994,24.773255813953487,0.040198851890106746,0.08311202012639181,71.17647058823516,9.546201232032853,4125,810874880,0.01240311664743366,534.9999999999999,0.15570099733106774,0.01889212525581325,0.5305555555555554,0.07901100902411111,0.07432011631581563,5.928395061728393,759007914.6666666,0.8999999999999999,23.24285714285715,1.4133333333333333,0.9388888888888889,0.5185185185185184,0.8376811594202899,9.566666666666666,0.036820592595695464,0.09809435884374529,0.5442790303799043,0.16226084728390633,819810304,0.872463768115942,842491221.3333333,15.687500000000016,76011520,846688256,19.588461538461537,787521536,23.599173553719012
01/04/2025 06:31:10,27954.12844036697,0.34962962962962957,0.6942760942760942,659219797.3333334,0.8638888888888889,743191893.3333333,0.036167013507020854,702729216,0.9866666666666669,835827712,739014656,141.24999999999986,24.191071428571433,0.05171779050039382,0.08497635823427432,46.30044843049327,9.667207792207792,3380,810333525.3333334,0.019900191290621743,113.99999999999889,0.11195530431639633,0.033364323581382124,0.4833333333333333,0.07590270865625505,0.07094239411944141,6.2296296296296285,759161856,0.8888888888888888,22.41003460207613,1.4666666666666663,0.9111111111111111,0.6592592592592592,0.9111111111111112,9.539156626506024,0.028488993169861858,0.09356773747840562,0.5538495381973169,0.16746071915722868,820036608,0.944927536231884,841558698.6666666,17.5,75877034.66666667,845258752,18.45270270270273,787408213.3333334,23.25101214574899
01/04/2025 06:31:40,27853.448275862072,0.35851851851851846,0.7555555555555554,659095552,0.8944444444444444,743335253.3333334,0.02833423771260338,702671872,0.9866666666666667,835994624,739018069.3333334,66.2500000000001,25.66666666666677,0.045174602099592086,0.07742416865080783,45.03937007874015,9.539837398373983,3472.2222222222213,808706048,0.01762456485119157,140.00000000000279,0.16830785317367214,0.019369606104594327,0.5,0.0615783166904034,0.07892333654772503,6.283950617283952,759123968,0.8888888888888888,24.35393258426966,1.6711111111111108,0.8944444444444444,0.5555555555555556,0.885024154589372,9.607142857142858,0.02781772066993162,0.08158391041052851,0.28975339999985106,0.17082992206902686,819993258.6666666,0.9468599033816423,841660416,17.081967213114762,75941205.33333333,844382208,17.664062500000025,787202048,23.456521739130437
