timestamp,value
01/04/2025 06:27:10,846012416
01/04/2025 06:27:40,846500864
01/04/2025 06:28:10,846898176
01/04/2025 06:28:40,847215616
01/04/2025 06:29:10,846212096
01/04/2025 06:29:40,844053504
01/04/2025 06:30:10,842914816
01/04/2025 06:30:40,842491221.3333333
01/04/2025 06:31:10,841558698.6666666
01/04/2025 06:31:40,841660416
01/04/2025 06:32:10,842697728
01/04/2025 06:32:40,843462656
01/04/2025 06:33:10,843407360
01/04/2025 06:33:40,843374592
01/04/2025 06:34:10,843609088
01/04/2025 06:34:40,843878400
01/04/2025 06:35:10,843935744
01/04/2025 06:35:40,843515221.3333333
01/04/2025 06:36:10,843333632
01/04/2025 06:36:40,842689194.6666667
01/04/2025 06:37:10,841799680
01/04/2025 06:37:40,841332736
01/04/2025 06:38:10,841869312
01/04/2025 06:38:40,841759744
01/04/2025 06:39:10,841502720
01/04/2025 06:39:40,841922560
01/04/2025 06:40:10,841470976
01/04/2025 06:40:40,841083904
01/04/2025 06:41:10,840610816
01/04/2025 06:41:40,840040448
01/04/2025 06:42:10,840203264
01/04/2025 06:42:40,840616960
01/04/2025 06:43:10,840855552
01/04/2025 06:43:40,840699904
01/04/2025 06:44:10,840702634.6666667
01/04/2025 06:44:40,840924160
01/04/2025 06:45:10,841177088
01/04/2025 06:45:40,841336149.3333333
01/04/2025 06:46:10,841560064
01/04/2025 06:46:40,841625600
01/04/2025 06:47:10,841824938.6666667
01/04/2025 06:47:40,842033152
01/04/2025 06:48:10,842982400
01/04/2025 06:48:40,843254442.6666666
01/04/2025 06:49:10,842110293.3333333
01/04/2025 06:49:40,841976832
01/04/2025 06:50:10,841726976
01/04/2025 06:50:40,842018816
01/04/2025 06:51:10,842353322.6666667
01/04/2025 06:51:40,842169002.6666666
01/04/2025 06:52:10,842149888
01/04/2025 06:52:40,842138965.3333333
01/04/2025 06:53:10,841889792
01/04/2025 06:53:40,841425920
01/04/2025 06:54:10,841302016
01/04/2025 06:54:40,841770325.3333333
01/04/2025 06:55:10,844985685.3333333
01/04/2025 06:55:40,846374229.3333333
01/04/2025 06:56:10,846800213.3333333
01/04/2025 06:56:40,847197184
01/04/2025 06:57:10,847804416
01/04/2025 06:57:40,850180778.6666667
01/04/2025 06:58:10,855166976
01/04/2025 06:58:40,855245824
01/04/2025 06:59:10,854666240
01/04/2025 06:59:40,854513664
01/04/2025 07:00:10,853660672
01/04/2025 07:00:40,851350528
01/04/2025 07:01:10,850165760
01/04/2025 07:01:40,850335744
01/04/2025 07:02:10,850271232
01/04/2025 07:02:40,849560576
01/04/2025 07:03:10,849927168
01/04/2025 07:03:40,850728960
01/04/2025 07:04:10,850692096
01/04/2025 07:04:40,851050496
01/04/2025 07:05:10,851165184
01/04/2025 07:05:40,851161088
01/04/2025 07:06:10,850163712
01/04/2025 07:06:40,849221632
01/04/2025 07:07:10,849659904
01/04/2025 07:07:40,850188970.6666667
01/04/2025 07:08:10,850210816
01/04/2025 07:08:40,850095104
01/04/2025 07:09:10,850244608
01/04/2025 07:09:40,850980864
01/04/2025 07:10:10,848958805.3333333
01/04/2025 07:10:40,847881557.3333333
01/04/2025 07:11:10,849756160
01/04/2025 07:11:40,849669120
01/04/2025 07:12:10,849231872
01/04/2025 07:12:40,848662528
01/04/2025 07:13:10,849899520
01/04/2025 07:13:40,850490709.3333334
01/04/2025 07:14:10,850265429.3333333
01/04/2025 07:14:40,850152448
01/04/2025 07:15:10,849748992
01/04/2025 07:15:40,849789952
01/04/2025 07:16:10,850231296
01/04/2025 07:16:40,850241536
01/04/2025 07:17:10,850263040
01/04/2025 07:17:40,850214912
01/04/2025 07:18:10,850324138.6666667
01/04/2025 07:18:40,851163818.6666667
01/04/2025 07:19:10,851259392
01/04/2025 07:19:40,851010560
01/04/2025 07:20:10,850912256
01/04/2025 07:20:40,850657280
01/04/2025 07:21:10,849922048
01/04/2025 07:21:40,849270101.3333334
01/04/2025 07:22:10,849249621.3333333
01/04/2025 07:22:40,849451008
01/04/2025 07:23:10,848924672
01/04/2025 07:23:40,847800320
01/04/2025 07:24:10,848418816
01/04/2025 07:24:40,849494016
01/04/2025 07:25:10,849503573.3333333
01/04/2025 07:25:40,849478997.3333334
01/04/2025 07:26:10,850492416
01/04/2025 07:26:40,851632128
01/04/2025 07:27:10,851867648
01/04/2025 07:27:40,852499456
01/04/2025 07:28:10,853473280
01/04/2025 07:28:40,854038528
01/04/2025 07:29:10,853843968
01/04/2025 07:29:40,853573632
01/04/2025 07:30:10,853878784
01/04/2025 07:30:40,854569984
01/04/2025 07:31:10,851473408
01/04/2025 07:31:40,848023552
01/04/2025 07:32:10,848678912
01/04/2025 07:32:40,850034688
01/04/2025 07:33:10,850625536
01/04/2025 07:33:40,851119104
01/04/2025 07:34:10,849655808
01/04/2025 07:34:40,849348608
01/04/2025 07:35:10,851032064
01/04/2025 07:35:40,851142656
01/04/2025 07:36:10,850093056
01/04/2025 07:36:40,849544192
01/04/2025 07:37:10,848545792
01/04/2025 07:37:40,848343040
01/04/2025 07:38:10,849335296
01/04/2025 07:38:40,850072576
01/04/2025 07:39:10,850690048
01/04/2025 07:39:40,850893824
01/04/2025 07:40:10,851167232
01/04/2025 07:40:40,851190784
01/04/2025 07:41:10,851257344
01/04/2025 07:41:40,851252224
01/04/2025 07:42:10,851261440
01/04/2025 07:42:40,851414016
01/04/2025 07:43:10,850414592
01/04/2025 07:43:40,849704550.4
01/04/2025 07:44:10,849483776
01/04/2025 07:44:40,848931498.6666666
01/04/2025 07:45:10,850012160
01/04/2025 07:45:40,850711552
01/04/2025 07:46:10,850709504
01/04/2025 07:46:40,850824192
01/04/2025 07:47:10,851102720
