timestamp,value
21/03/2025 03:16:05,0.3185185185185185
21/03/2025 03:16:35,0.4148148148148148
21/03/2025 03:17:05,0.3555555555555555
21/03/2025 03:17:35,0.3037037037037037
21/03/2025 03:18:05,0.3481481481481481
21/03/2025 03:18:35,0.36296296296296293
21/03/2025 03:19:05,0.2518518518518518
21/03/2025 03:19:35,0.3259259259259259
21/03/2025 03:20:05,0.31886149528963714
21/03/2025 03:20:35,0.21481481481481476
21/03/2025 03:21:05,0.21481481481481482
21/03/2025 03:21:35,0.3185185185185185
21/03/2025 03:22:05,0.39259259259259255
21/03/2025 03:22:35,0.3703703703703703
21/03/2025 03:23:05,0.3329593413009897
21/03/2025 03:23:35,0.27037037037037037
21/03/2025 03:24:05,0.28888888888888886
21/03/2025 03:24:35,0.3481481481481481
21/03/2025 03:25:05,0.2444444444444444
21/03/2025 03:25:35,0.26694712529901843
21/03/2025 03:26:05,0.22962962962962963
21/03/2025 03:26:35,0.3555555555555555
21/03/2025 03:27:05,0.37777777777777777
21/03/2025 03:27:35,0.39999999999999997
21/03/2025 03:28:05,0.3555555555555555
21/03/2025 03:28:35,0.3477578955926592
21/03/2025 03:29:05,0.3703703703703703
21/03/2025 03:29:35,0.2518518518518518
21/03/2025 03:30:05,0.2444444444444444
21/03/2025 03:30:35,0.28148148148148144
21/03/2025 03:31:05,0.26760806577365487
21/03/2025 03:31:35,0.2592592592592592
21/03/2025 03:32:05,0.36296296296296293
21/03/2025 03:32:35,0.3407407407407406
21/03/2025 03:33:05,0.3925925925925926
21/03/2025 03:33:35,0.3333333333333333
21/03/2025 03:34:05,0.25185185185185177
21/03/2025 03:34:35,0.28611106968080435
21/03/2025 03:35:05,0.28148148148148144
21/03/2025 03:35:35,0.2962962962962963
21/03/2025 03:36:05,0.2592592592592592
21/03/2025 03:36:35,0.2962962962962963
21/03/2025 03:37:05,0.274074074074074
21/03/2025 03:37:35,0.2962962962962963
21/03/2025 03:38:05,0.3037037037037037
21/03/2025 03:38:35,0.3481481481481481
21/03/2025 03:39:05,0.28148148148148144
21/03/2025 03:39:35,0.1925925925925926
21/03/2025 03:40:05,0.2888888888888889
21/03/2025 03:40:35,0.21111111111111108
21/03/2025 03:41:05,0.28148148148148144
21/03/2025 03:41:35,0.22962962962962963
21/03/2025 03:42:05,0.3855934908650883
21/03/2025 03:42:35,0.36296296296296293
21/03/2025 03:43:05,0.28148148148148144
21/03/2025 03:43:35,0.2962962962962963
21/03/2025 03:44:05,0.3851851851851852
21/03/2025 03:44:35,0.2740740740740741
21/03/2025 03:45:05,0.237037037037037
21/03/2025 03:45:35,0.40740740740740733
21/03/2025 03:46:05,0.311111111111111
21/03/2025 03:46:35,0.2888888888888888
21/03/2025 03:47:05,0.3037037037037037
21/03/2025 03:47:35,0.2743843863908005
21/03/2025 03:48:05,0.28148148148148144
21/03/2025 03:48:35,0.22962962962962957
21/03/2025 03:49:05,0.2666666666666666
21/03/2025 03:49:35,0.3037037037037037
21/03/2025 03:50:05,0.3703703703703703
21/03/2025 03:50:35,0.34074074074074073
21/03/2025 03:51:05,0.3407407407407406
21/03/2025 03:51:35,0.40740740740740733
21/03/2025 03:52:05,0.3962962962962963
21/03/2025 03:52:35,0.4518518518518518
21/03/2025 03:53:05,0.3111111111111111
21/03/2025 03:53:35,0.42962962962962964
21/03/2025 03:54:05,0.2962962962962963
21/03/2025 03:54:35,0.2962962962962963
21/03/2025 03:55:05,0.2222222222222222
21/03/2025 03:55:35,0.3185185185185185
21/03/2025 03:56:05,0.3703703703703703
21/03/2025 03:56:35,0.2592592592592592
21/03/2025 03:57:05,0.3296296296296296
21/03/2025 03:57:35,0.3703703703703703
21/03/2025 03:58:05,0.28888888888888886
21/03/2025 03:58:35,0.274074074074074
21/03/2025 03:59:05,0.28148148148148144
21/03/2025 03:59:35,0.3555555555555555
21/03/2025 04:00:05,0.3185185185185184
21/03/2025 04:00:35,0.37777777777777777
21/03/2025 04:01:05,0.274074074074074
21/03/2025 04:01:35,0.2444444444444444
21/03/2025 04:02:05,0.237037037037037
21/03/2025 04:02:35,0.2592592592592592
21/03/2025 04:03:05,0.22962962962962957
21/03/2025 04:03:35,0.2740740740740741
21/03/2025 04:04:05,0.28888888888888886
21/03/2025 04:04:35,0.3222222222222222
21/03/2025 04:05:05,0.3037037037037037
21/03/2025 04:05:35,0.3481481481481481
21/03/2025 04:06:05,0.37777777777777777
21/03/2025 04:06:35,0.29259259259259257
21/03/2025 04:07:05,0.22962962962962957
21/03/2025 04:07:35,0.25185185185185177
21/03/2025 04:08:05,0.28148148148148144
21/03/2025 04:08:35,0.3185185185185184
21/03/2025 04:09:05,0.3703703703703703
21/03/2025 04:09:35,0.2740740740740741
21/03/2025 04:10:05,0.237037037037037
21/03/2025 04:10:35,0.2518518518518518
21/03/2025 04:11:05,0.2222222222222222
21/03/2025 04:11:35,0.30305144410766216
21/03/2025 04:12:05,0.2444444444444444
21/03/2025 04:12:35,0.2888888888888888
21/03/2025 04:13:05,0.34074074074074073
21/03/2025 04:13:35,0.3703703703703703
21/03/2025 04:14:05,0.36296296296296293
21/03/2025 04:14:35,0.28888888888888886
21/03/2025 04:15:05,0.3481481481481481
21/03/2025 04:15:35,0.311111111111111
21/03/2025 04:16:05,0.2592592592592592
21/03/2025 04:16:35,0.40740740740740733
21/03/2025 04:17:05,0.2888888888888888
21/03/2025 04:17:35,0.28888888888888886
21/03/2025 04:18:05,0.28148148148148144
21/03/2025 04:18:35,0.31111111111111106
21/03/2025 04:19:05,0.40740740740740733
21/03/2025 04:19:35,0.27441705084519274
21/03/2025 04:20:05,0.3185185185185184
21/03/2025 04:20:35,0.2592592592592592
