timestamp,value
21/03/2025 03:16:05,536716288
21/03/2025 03:16:35,537014272
21/03/2025 03:17:05,537041920
21/03/2025 03:17:35,537023829.3333333
21/03/2025 03:18:05,536463360
21/03/2025 03:18:35,535679795.2
21/03/2025 03:19:05,533675008
21/03/2025 03:19:35,531467264
21/03/2025 03:20:05,530360320
21/03/2025 03:20:35,530259968
21/03/2025 03:21:05,530190336
21/03/2025 03:21:35,530237440
21/03/2025 03:22:05,529810432
21/03/2025 03:22:35,529586176
21/03/2025 03:23:05,529368405.3333334
21/03/2025 03:23:35,529421312
21/03/2025 03:24:05,529488896
21/03/2025 03:24:35,529585152
21/03/2025 03:25:05,529632256
21/03/2025 03:25:35,529676288
21/03/2025 03:26:05,529735680
21/03/2025 03:26:35,529628160
21/03/2025 03:27:05,529599692.8
21/03/2025 03:27:35,529593344
21/03/2025 03:28:05,529532928
21/03/2025 03:28:35,529445888
21/03/2025 03:29:05,529408000
21/03/2025 03:29:35,529431210.6666667
21/03/2025 03:30:05,529445888
21/03/2025 03:30:35,529450325.3333333
21/03/2025 03:31:05,529506304
21/03/2025 03:31:35,529762304
21/03/2025 03:32:05,530119338.6666667
21/03/2025 03:32:35,530265429.3333334
21/03/2025 03:33:05,530275328
21/03/2025 03:33:35,530328576
21/03/2025 03:34:05,530328234.6666667
21/03/2025 03:34:35,530367488
21/03/2025 03:35:05,530358272
21/03/2025 03:35:35,530337792
21/03/2025 03:36:05,530337792
21/03/2025 03:36:35,530305024
21/03/2025 03:37:05,530238122.6666666
21/03/2025 03:37:35,530238122.6666666
21/03/2025 03:38:05,530272256
21/03/2025 03:38:35,530268160
21/03/2025 03:39:05,530214912
21/03/2025 03:39:35,530145280
21/03/2025 03:40:05,530113536
21/03/2025 03:40:35,530116608
21/03/2025 03:41:05,530111146.6666667
21/03/2025 03:41:35,530114560
21/03/2025 03:42:05,531520170.6666667
21/03/2025 03:42:35,533068458.6666667
21/03/2025 03:43:05,535264256
21/03/2025 03:43:35,535567564.8
21/03/2025 03:44:05,535796736
21/03/2025 03:44:35,535867392
21/03/2025 03:45:05,535492608
21/03/2025 03:45:35,535088128
21/03/2025 03:46:05,535119872
21/03/2025 03:46:35,532975616
21/03/2025 03:47:05,530847744
21/03/2025 03:47:35,530949120
21/03/2025 03:48:05,530628608
21/03/2025 03:48:35,529978709.3333333
21/03/2025 03:49:05,529983488
21/03/2025 03:49:35,530082474.6666667
21/03/2025 03:50:05,530800640
21/03/2025 03:50:35,531495594.6666667
21/03/2025 03:51:05,531871744
21/03/2025 03:51:35,532100096
21/03/2025 03:52:05,532106240
21/03/2025 03:52:35,532233216
21/03/2025 03:53:05,532391936
21/03/2025 03:53:35,532434944
21/03/2025 03:54:05,532459520
21/03/2025 03:54:35,531733162.6666667
21/03/2025 03:55:05,530371925.3333334
21/03/2025 03:55:35,530468864
21/03/2025 03:56:05,530500608
21/03/2025 03:56:35,530557610.6666667
21/03/2025 03:57:05,530443264
21/03/2025 03:57:35,530138112
21/03/2025 03:58:05,529993728
21/03/2025 03:58:35,530326869.3333333
21/03/2025 03:59:05,530575360
21/03/2025 03:59:35,530676940.8
21/03/2025 04:00:05,530733056
21/03/2025 04:00:35,530764800
21/03/2025 04:01:05,530774016
21/03/2025 04:01:35,530790400
21/03/2025 04:02:05,530827264
21/03/2025 04:02:35,530830336
