timestamp,value
21/03/2025 03:16:05,734106624
21/03/2025 03:16:35,734241587.2
21/03/2025 03:17:05,734394777.6
21/03/2025 03:17:35,735302656
21/03/2025 03:18:05,736484010.6666666
21/03/2025 03:18:35,738118314.6666667
21/03/2025 03:19:05,738828288
21/03/2025 03:19:35,739821568
21/03/2025 03:20:05,740895744
21/03/2025 03:20:35,741497856
21/03/2025 03:21:05,741621760
21/03/2025 03:21:35,740444160
21/03/2025 03:22:05,738124800
21/03/2025 03:22:35,736945493.3333334
21/03/2025 03:23:05,735043584
21/03/2025 03:23:35,734089216
21/03/2025 03:24:05,733846528
21/03/2025 03:24:35,733616810.6666666
21/03/2025 03:25:05,733644800
21/03/2025 03:25:35,733706240
21/03/2025 03:26:05,733751978.6666666
21/03/2025 03:26:35,733757440
21/03/2025 03:27:05,733949952
21/03/2025 03:27:35,734143829.3333334
21/03/2025 03:28:05,734732288
21/03/2025 03:28:35,734274901.3333334
21/03/2025 03:29:05,733932544
21/03/2025 03:29:35,733813760
21/03/2025 03:30:05,733673472
21/03/2025 03:30:35,733684736
21/03/2025 03:31:05,733704192
21/03/2025 03:31:35,736521216
21/03/2025 03:32:05,739369984
21/03/2025 03:32:35,739639296
21/03/2025 03:33:05,739828736
21/03/2025 03:33:35,739972437.3333334
21/03/2025 03:34:05,740106240
21/03/2025 03:34:35,739958784
21/03/2025 03:35:05,740279296
21/03/2025 03:35:35,740580352
21/03/2025 03:36:05,740722688
21/03/2025 03:36:35,740680704
21/03/2025 03:37:05,740210688
21/03/2025 03:37:35,740012032
21/03/2025 03:38:05,740402176
21/03/2025 03:38:35,740631552
21/03/2025 03:39:05,740540416
21/03/2025 03:39:35,740461226.6666666
21/03/2025 03:40:05,740365312
21/03/2025 03:40:35,740412074.6666666
21/03/2025 03:41:05,740542464
21/03/2025 03:41:35,740626432
21/03/2025 03:42:05,740664661.3333333
21/03/2025 03:42:35,740933632
21/03/2025 03:43:05,740779008
21/03/2025 03:43:35,740546560
21/03/2025 03:44:05,740487168
21/03/2025 03:44:35,740367360
21/03/2025 03:45:05,740233216
21/03/2025 03:45:35,741853184
21/03/2025 03:46:05,745337856
21/03/2025 03:46:35,747284480
21/03/2025 03:47:05,747698858.6666666
21/03/2025 03:47:35,748164437.3333333
21/03/2025 03:48:05,748391424
21/03/2025 03:48:35,748603392
21/03/2025 03:49:05,749018112
21/03/2025 03:49:35,747104938.6666666
21/03/2025 03:50:05,742489088
21/03/2025 03:50:35,742524928
21/03/2025 03:51:05,742781952
21/03/2025 03:51:35,742835541.3333334
21/03/2025 03:52:05,743913472
21/03/2025 03:52:35,743684096
21/03/2025 03:53:05,743464960
21/03/2025 03:53:35,742425941.3333334
21/03/2025 03:54:05,741951488
21/03/2025 03:54:35,742055936
21/03/2025 03:55:05,742104064
21/03/2025 03:55:35,742501376
21/03/2025 03:56:05,742890496
21/03/2025 03:56:35,742640640
21/03/2025 03:57:05,742415360
21/03/2025 03:57:35,742423210.6666667
21/03/2025 03:58:05,742410240
21/03/2025 03:58:35,742400000
21/03/2025 03:59:05,742403072
21/03/2025 03:59:35,742384640
21/03/2025 04:00:05,742531072
21/03/2025 04:00:35,742753280
21/03/2025 04:01:05,742945792
21/03/2025 04:01:35,743079936
21/03/2025 04:02:05,743023616
21/03/2025 04:02:35,743240704
21/03/2025 04:03:05,743482368
21/03/2025 04:03:35,743564288
21/03/2025 04:04:05,743623338.6666666
21/03/2025 04:04:35,743505920
21/03/2025 04:05:05,743434240
21/03/2025 04:05:35,743391232
21/03/2025 04:06:05,743464960
21/03/2025 04:06:35,743896405.3333334
21/03/2025 04:07:05,744284160
21/03/2025 04:07:35,744299178.6666667
21/03/2025 04:08:05,743578009.6
21/03/2025 04:08:35,743279001.6
21/03/2025 04:09:05,743324330.6666666
21/03/2025 04:09:35,743087104
21/03/2025 04:10:05,743028326.4
21/03/2025 04:10:35,743344128
21/03/2025 04:11:05,743490901.3333334
21/03/2025 04:11:35,743266304
21/03/2025 04:12:05,743617877.3333334
21/03/2025 04:12:35,743688192
21/03/2025 04:13:05,743642112
21/03/2025 04:13:35,745123840
21/03/2025 04:14:05,747751424
21/03/2025 04:14:35,747798528
21/03/2025 04:15:05,747997184
21/03/2025 04:15:35,748855296
21/03/2025 04:16:05,749137920
21/03/2025 04:16:35,749651968
21/03/2025 04:17:05,748325273.6
21/03/2025 04:17:35,745039872
21/03/2025 04:18:05,743479296
21/03/2025 04:18:35,743337984
21/03/2025 04:19:05,743251968
21/03/2025 04:19:35,743249920
21/03/2025 04:20:05,743314432
21/03/2025 04:20:35,743441749.3333334
21/03/2025 04:21:05,744038400
21/03/2025 04:21:35,744326485.3333334
21/03/2025 04:22:05,744222720
21/03/2025 04:22:35,744389290.6666667
21/03/2025 04:23:05,744480768
21/03/2025 04:23:35,744567808
21/03/2025 04:24:05,744791040
21/03/2025 04:24:35,744462336
21/03/2025 04:25:05,744182784
21/03/2025 04:25:35,744323072
21/03/2025 04:26:05,744326144
21/03/2025 04:26:35,744275968
21/03/2025 04:27:05,744317952
21/03/2025 04:27:35,744158208
21/03/2025 04:28:05,743966720
21/03/2025 04:28:35,743977984
21/03/2025 04:29:05,744102570.6666666
21/03/2025 04:29:35,744285525.3333334
21/03/2025 04:30:05,744419328
21/03/2025 04:30:35,744619008
21/03/2025 04:31:05,744737177.6
21/03/2025 04:31:35,745096533.3333334
21/03/2025 04:32:05,745152512
21/03/2025 04:32:35,745097898.6666666
21/03/2025 04:33:05,745111552
21/03/2025 04:33:35,744900608
21/03/2025 04:34:05,744954538.6666667
21/03/2025 04:34:35,744903680
21/03/2025 04:35:05,744843946.6666666
21/03/2025 04:35:35,744929962.6666666
21/03/2025 04:36:05,744735744
