timestamp,value
21/03/2025 03:16:05,745157632
21/03/2025 03:16:35,744928870.4
21/03/2025 03:17:05,744457557.3333333
21/03/2025 03:17:35,744256853.3333334
21/03/2025 03:18:05,744629248
21/03/2025 03:18:35,744877056
21/03/2025 03:19:05,744695125.3333334
21/03/2025 03:19:35,745044992
21/03/2025 03:20:05,745209856
21/03/2025 03:20:35,745652224
21/03/2025 03:21:05,746131456
21/03/2025 03:21:35,746046464
21/03/2025 03:22:05,746086400
21/03/2025 03:22:35,746338986.6666666
21/03/2025 03:23:05,748052480
21/03/2025 03:23:35,750792704
21/03/2025 03:24:05,752074752
21/03/2025 03:24:35,752239957.3333334
21/03/2025 03:25:05,753333589.3333334
21/03/2025 03:25:35,752486400
21/03/2025 03:26:05,752163840
21/03/2025 03:26:35,752840704
21/03/2025 03:27:05,752667648
21/03/2025 03:27:35,750718976
21/03/2025 03:28:05,747974656
21/03/2025 03:28:35,748260352
21/03/2025 03:29:05,748389376
21/03/2025 03:29:35,748772352
21/03/2025 03:30:05,749038796.8
21/03/2025 03:30:35,748935168
21/03/2025 03:31:05,748467200
21/03/2025 03:31:35,748525568
21/03/2025 03:32:05,748631040
21/03/2025 03:32:35,748488704
21/03/2025 03:33:05,748860416
21/03/2025 03:33:35,749144064
21/03/2025 03:34:05,749110272
21/03/2025 03:34:35,749176149.3333333
21/03/2025 03:35:05,749275818.6666667
21/03/2025 03:35:35,749487445.3333334
21/03/2025 03:36:05,749884757.3333334
21/03/2025 03:36:35,750006272
21/03/2025 03:37:05,749932544
21/03/2025 03:37:35,749330432
21/03/2025 03:38:05,748320768
21/03/2025 03:38:35,748464810.6666666
21/03/2025 03:39:05,749043712
21/03/2025 03:39:35,749557760
21/03/2025 03:40:05,749536256
21/03/2025 03:40:35,749631488
21/03/2025 03:41:05,749727744
21/03/2025 03:41:35,749637632
21/03/2025 03:42:05,749604864
21/03/2025 03:42:35,749595306.6666667
21/03/2025 03:43:05,749606229.3333333
21/03/2025 03:43:35,749843797.3333334
21/03/2025 03:44:05,750376277.3333334
21/03/2025 03:44:35,750243840
21/03/2025 03:45:05,749828096
21/03/2025 03:45:35,749670400
21/03/2025 03:46:05,933558272
21/03/2025 03:46:35,1217900544
21/03/2025 03:47:05,1263897258.6666667
21/03/2025 03:47:35,1480328533.3333333
21/03/2025 03:48:05,1568575488
21/03/2025 03:48:35,1314039125.3333333
21/03/2025 03:49:05,1036247040
21/03/2025 03:49:35,1031456768
21/03/2025 03:50:05,1050621269.3333334
21/03/2025 03:50:35,1292038144
21/03/2025 03:51:05,1396912128
21/03/2025 03:51:35,1252704256
21/03/2025 03:52:05,1222724608
21/03/2025 03:52:35,1293052928
21/03/2025 03:53:05,1026172928
21/03/2025 03:53:35,1274750976
21/03/2025 03:54:05,1463919957.3333335
21/03/2025 03:54:35,1043155626.6666666
21/03/2025 03:55:05,1084269909.3333335
21/03/2025 03:55:35,989271381.3333334
21/03/2025 03:56:05,1007491072
21/03/2025 03:56:35,1139456000
21/03/2025 03:57:05,1193981952
21/03/2025 03:57:35,1242743808
21/03/2025 03:58:05,1243088896
21/03/2025 03:58:35,1295719424
21/03/2025 03:59:05,1160549376
21/03/2025 03:59:35,949400917.3333334
21/03/2025 04:00:05,1328997717.3333333
21/03/2025 04:00:35,1414896640
21/03/2025 04:01:05,1378952192
21/03/2025 04:01:35,1558922240
21/03/2025 04:02:05,1378971648
21/03/2025 04:02:35,1073063936
21/03/2025 04:03:05,1030165504
21/03/2025 04:03:35,1178738688
21/03/2025 04:04:05,1279034709.3333333
21/03/2025 04:04:35,1284468736
21/03/2025 04:05:05,1194675200
21/03/2025 04:05:35,1150738432
21/03/2025 04:06:05,1478315008
21/03/2025 04:06:35,1405926604.8
21/03/2025 04:07:05,1413023061.3333333
21/03/2025 04:07:35,1189730986.6666665
21/03/2025 04:08:05,1076563968
21/03/2025 04:08:35,1173610496
21/03/2025 04:09:05,1184970069.3333335
21/03/2025 04:09:35,1418658816
21/03/2025 04:10:05,1360156672
21/03/2025 04:10:35,1212719104
21/03/2025 04:11:05,1474125824
21/03/2025 04:11:35,1363944448
21/03/2025 04:12:05,1209604778.6666667
21/03/2025 04:12:35,1305119744
21/03/2025 04:13:05,1129333555.2
21/03/2025 04:13:35,1057074176
21/03/2025 04:14:05,1205590016
21/03/2025 04:14:35,1038195712
21/03/2025 04:15:05,1002240000
21/03/2025 04:15:35,1035358208
21/03/2025 04:16:05,954523648
21/03/2025 04:16:35,1206127616
21/03/2025 04:17:05,1467075242.6666665
21/03/2025 04:17:35,1097394858.6666667
21/03/2025 04:18:05,921631744
21/03/2025 04:18:35,914128896
21/03/2025 04:19:05,1149063168
21/03/2025 04:19:35,1141002240
21/03/2025 04:20:05,1268073472
21/03/2025 04:20:35,1343193088
21/03/2025 04:21:05,1187823616
21/03/2025 04:21:35,1151169536
21/03/2025 04:22:05,1219941717.3333333
21/03/2025 04:22:35,1226925056
21/03/2025 04:23:05,1205451980.8
21/03/2025 04:23:35,1366750208
21/03/2025 04:24:05,1401261056
21/03/2025 04:24:35,1372140885.3333333
21/03/2025 04:25:05,1511030784
21/03/2025 04:25:35,1477150310.4
21/03/2025 04:26:05,1258300757.3333333
21/03/2025 04:26:35,1063945557.3333333
21/03/2025 04:27:05,1232391372.8
21/03/2025 04:27:35,1204031488
21/03/2025 04:28:05,1171011584
21/03/2025 04:28:35,1166018560
