timestamp,value
08/04/2025 02:41:05,0.008906310979982929
08/04/2025 02:41:35,0.007337738254834628
08/04/2025 02:42:05,0.008688007351819741
08/04/2025 02:42:35,0.009124431936590516
08/04/2025 02:43:05,0.009174199137787078
08/04/2025 02:43:35,0.007328001352772059
08/04/2025 02:44:05,0.009210774119050292
08/04/2025 02:44:35,0.006468253549005412
08/04/2025 02:45:05,0.008827356014910475
08/04/2025 02:45:35,0.008549268256019076
08/04/2025 02:46:05,0.009171752971082758
08/04/2025 02:46:35,0.012524546705004051
08/04/2025 02:47:05,0.039419853188105904
08/04/2025 02:47:35,0.034390643857448416
08/04/2025 02:48:05,0.020271293171976675
08/04/2025 02:48:35,0.019671643017023278
08/04/2025 02:49:05,0.02957983390322573
08/04/2025 02:49:35,0.031595049989524206
08/04/2025 02:50:05,0.018967871573653525
08/04/2025 02:50:35,0.019468945075700596
08/04/2025 02:51:05,0.01807788241279638
08/04/2025 02:51:35,0.028035787407122974
08/04/2025 02:52:05,0.015045974236280811
08/04/2025 02:52:35,0.019230616864789322
08/04/2025 02:53:05,0.02020430711939656
08/04/2025 02:53:35,0.03204716021300541
08/04/2025 02:54:05,0.021759037523805487
08/04/2025 02:54:35,0.02189412857762416
08/04/2025 02:55:05,0.057209720697570625
08/04/2025 02:55:35,0.017491409279399604
08/04/2025 02:56:05,0.015365076217828058
08/04/2025 02:56:35,0.018604207047178793
08/04/2025 02:57:05,0.01831805119466754
08/04/2025 02:57:35,0.029248301420635652
08/04/2025 02:58:05,0.017178364426713784
08/04/2025 02:58:35,0.01860736961186505
08/04/2025 02:59:05,0.01644378119523052
08/04/2025 02:59:35,0.01779140122070552
08/04/2025 03:00:05,0.03126784914949964
08/04/2025 03:00:35,0.016991577680878805
08/04/2025 03:01:05,0.017271174914937466
08/04/2025 03:01:35,0.01762155722478289
08/04/2025 03:02:05,0.018804960944447415
08/04/2025 03:02:35,0.03501423047887751
08/04/2025 03:03:05,0.020575910070082363
08/04/2025 03:03:35,0.018378938640141437
08/04/2025 03:04:05,0.016137119974261326
08/04/2025 03:04:35,0.04044149197074074
08/04/2025 03:05:05,0.03906773353903292
08/04/2025 03:05:35,0.01915863866881107
08/04/2025 03:06:05,0.01859682929556587
08/04/2025 03:06:35,0.02971791645683221
08/04/2025 03:07:05,0.032685840040744166
08/04/2025 03:07:35,0.017900419394449568
08/04/2025 03:08:05,0.01795251203148925
08/04/2025 03:08:35,0.018953602115039294
08/04/2025 03:09:05,0.013121387747330321
08/04/2025 03:09:35,0.029571734897034078
08/04/2025 03:10:05,0.017973735287277935
08/04/2025 03:10:35,0.013683220258918967
08/04/2025 03:11:05,0.016567851898150965
08/04/2025 03:11:35,0.011544651594865615
08/04/2025 03:12:05,0.03190568761429622
08/04/2025 03:12:35,0.01781319735351265
08/04/2025 03:13:05,0.01815655811803016
08/04/2025 03:13:35,0.017106053610037062
08/04/2025 03:14:05,0.04042268017282246
08/04/2025 03:14:35,0.017186542330921265
08/04/2025 03:15:05,0.019211675246143076
08/04/2025 03:15:35,0.019700495049471994
08/04/2025 03:16:05,0.03012400537814271
08/04/2025 03:16:35,0.029074334407517898
08/04/2025 03:17:05,0.01786214642915182
08/04/2025 03:17:35,0.018230313014781577
08/04/2025 03:18:05,0.019177703044482505
08/04/2025 03:18:35,0.030431957168959363
08/04/2025 03:19:05,0.018194527687318968
08/04/2025 03:19:35,0.0194544492387563
08/04/2025 03:20:05,0.01641462893757124
08/04/2025 03:20:35,0.03362523342361891
08/04/2025 03:21:05,0.01700091894872866
08/04/2025 03:21:35,0.014836161747042055
08/04/2025 03:22:05,0.015221863840534863
08/04/2025 03:22:35,0.01687151053473749
08/04/2025 03:23:05,0.03693638341349923
08/04/2025 03:23:35,0.01903267033060267
08/04/2025 03:24:05,0.021007864108240917
08/04/2025 03:24:35,0.02720251284200519
08/04/2025 03:25:05,0.030462499704193614
08/04/2025 03:25:35,0.017429776556867796
08/04/2025 03:26:05,0.018247410624738808
08/04/2025 03:26:35,0.016828291258149868
08/04/2025 03:27:05,0.03358117182910509
08/04/2025 03:27:35,0.010754624999935914
08/04/2025 03:28:05,0.01825950487341707
08/04/2025 03:28:35,0.01861832861963481
08/04/2025 03:29:05,0.011766549365162866
08/04/2025 03:29:35,0.02671547311777346
08/04/2025 03:30:05,0.01643945029195588
08/04/2025 03:30:35,0.013013556800762185
08/04/2025 03:31:05,0.014468862022031933
08/04/2025 03:31:35,0.029801335596066538
08/04/2025 03:32:05,0.01941623119831022
08/04/2025 03:32:35,0.01756774636621795
08/04/2025 03:33:05,0.03156843431953057
08/04/2025 03:33:35,0.019724721539118573
08/04/2025 03:34:05,0.017479448287570077
08/04/2025 03:34:35,0.014305812242449005
08/04/2025 03:35:05,0.016714443183621572
08/04/2025 03:35:35,0.025895231441861805
08/04/2025 03:36:05,0.016546125230546008
08/04/2025 03:36:35,0.012305169976721047
08/04/2025 03:37:05,0.016140126267664985
08/04/2025 03:37:35,0.027408074384378887
08/04/2025 03:38:05,0.01795735039775392
08/04/2025 03:38:35,0.013708352111270162
08/04/2025 03:39:05,0.014180051790638375
08/04/2025 03:39:35,0.02788682073465369
08/04/2025 03:40:05,0.0168511626990576
08/04/2025 03:40:35,0.01270438541771156
08/04/2025 03:41:05,0.016419578713381112
08/04/2025 03:41:35,0.028721611488902087
08/04/2025 03:42:05,0.017110435534781303
08/04/2025 03:42:35,0.014186306488837798
08/04/2025 03:43:05,0.013274698370415597
08/04/2025 03:43:35,0.0370279030147248
