timestamp,value
05/04/2025 06:46:55,0.010326397535169313
05/04/2025 06:47:25,0.010589077503488496
05/04/2025 06:47:55,0.010154432160826633
05/04/2025 06:48:25,0.010140982147781492
05/04/2025 06:48:55,0.010499637155287291
05/04/2025 06:49:25,0.010256205300788883
05/04/2025 06:49:55,0.010241425923950229
05/04/2025 06:50:25,0.010455043781518793
05/04/2025 06:50:55,0.010323717416614402
05/04/2025 06:51:25,0.010164391264235611
05/04/2025 06:51:55,0.010329916572771755
05/04/2025 06:52:25,0.014568793024322988
05/04/2025 06:52:55,0.025112390924934
05/04/2025 06:53:25,0.05042720875531466
05/04/2025 06:53:55,0.025633064032835037
05/04/2025 06:54:25,0.025039856152250906
05/04/2025 06:54:55,0.03762920541161437
05/04/2025 06:55:25,0.03034079155674583
05/04/2025 06:55:55,0.0511475045138229
05/04/2025 06:56:25,0.024915325557363463
05/04/2025 06:56:55,0.025275396894270087
05/04/2025 06:57:25,0.046114296936429613
05/04/2025 06:57:55,0.042340726901423445
05/04/2025 06:58:25,0.028567907379305195
05/04/2025 06:58:55,0.041353212614201745
05/04/2025 06:59:25,0.026805686423747924
05/04/2025 06:59:55,0.0392554770071049
05/04/2025 07:00:25,0.03487912487437442
05/04/2025 07:00:55,0.026314115619594614
05/04/2025 07:01:25,0.04285906402610696
05/04/2025 07:01:55,0.0418623226993581
05/04/2025 07:02:25,0.02565148758614267
05/04/2025 07:02:55,0.03712668778459941
05/04/2025 07:03:25,0.023437317914006123
05/04/2025 07:03:55,0.02552974821385487
05/04/2025 07:04:25,0.03876799175699639
05/04/2025 07:04:55,0.027507785577577628
05/04/2025 07:05:25,0.028267227179997485
05/04/2025 07:05:55,0.04379512485428178
05/04/2025 07:06:25,0.02767163984621111
05/04/2025 07:06:55,0.04046094190632084
05/04/2025 07:07:25,0.03893867017720663
05/04/2025 07:07:55,0.03658857240615717
05/04/2025 07:08:25,0.03704193941235105
05/04/2025 07:08:55,0.03163880060432089
05/04/2025 07:09:25,0.040565152851538125
05/04/2025 07:09:55,0.027336703587023357
05/04/2025 07:10:25,0.02330849782452911
05/04/2025 07:10:55,0.042318276308999356
05/04/2025 07:11:25,0.04278916975145996
05/04/2025 07:11:55,0.04489848939738806
05/04/2025 07:12:25,0.040937589220872365
05/04/2025 07:12:55,0.02624004318065335
05/04/2025 07:13:25,0.03864428810216888
05/04/2025 07:13:55,0.03803665672960378
05/04/2025 07:14:25,0.02330013291721431
05/04/2025 07:14:55,0.03472652417964143
05/04/2025 07:15:25,0.02697473374119004
05/04/2025 07:15:55,0.023801765501207432
05/04/2025 07:16:25,0.04821658525233024
05/04/2025 07:16:55,0.024337825790569853
05/04/2025 07:17:25,0.02510285480826093
05/04/2025 07:17:55,0.04657286486487735
05/04/2025 07:18:25,0.03234251477647284
05/04/2025 07:18:55,0.04205601699016854
05/04/2025 07:19:25,0.026018752198349305
05/04/2025 07:19:55,0.024596425358900796
05/04/2025 07:20:25,0.03965238704704306
05/04/2025 07:20:55,0.027407256004090892
05/04/2025 07:21:25,0.026589905362791825
05/04/2025 07:21:55,0.042173748909219724
05/04/2025 07:22:25,0.02632552418353625
05/04/2025 07:22:55,0.017229592802556693
05/04/2025 07:23:25,0.051805264957281
05/04/2025 07:23:55,0.0322474285108474
05/04/2025 07:24:25,0.04771447646961058
05/04/2025 07:24:55,0.0292481607009828
05/04/2025 07:25:25,0.027740028345831103
05/04/2025 07:25:55,0.03783575653276471
05/04/2025 07:26:25,0.03083112781954478
05/04/2025 07:26:55,0.025772435551152852
05/04/2025 07:27:25,0.041892221616275635
05/04/2025 07:27:55,0.02836794816418095
05/04/2025 07:28:25,0.05177541565478934
05/04/2025 07:28:55,0.027785067734637625
05/04/2025 07:29:25,0.047575390061655384
05/04/2025 07:29:55,0.054418956882775794
05/04/2025 07:30:25,0.023394050748218827
05/04/2025 07:30:55,0.027285066301630446
05/04/2025 07:31:25,0.04116697757571469
05/04/2025 07:31:55,0.029290346568083464
05/04/2025 07:32:25,0.04652820750572968
05/04/2025 07:32:55,0.02902210206412433
05/04/2025 07:33:25,0.04151044893323783
05/04/2025 07:33:55,0.04331390370495558
05/04/2025 07:34:25,0.028092523045399935
05/04/2025 07:34:55,0.03843550781591826
05/04/2025 07:35:25,0.03728378901569456
05/04/2025 07:35:55,0.03428523668009205
05/04/2025 07:36:25,0.04986794183153148
05/04/2025 07:36:55,0.03278706353745268
05/04/2025 07:37:25,0.04615297555275155
05/04/2025 07:37:55,0.028503613226626836
05/04/2025 07:38:25,0.02932492551229946
05/04/2025 07:38:55,0.04159785528329655
05/04/2025 07:39:25,0.026599836410375458
05/04/2025 07:39:55,0.03237751210718733
05/04/2025 07:40:25,0.038092423381291346
05/04/2025 07:40:55,0.031242012732931417
05/04/2025 07:41:25,0.04089251061604892
05/04/2025 07:41:55,0.04045758753059113
05/04/2025 07:42:25,0.023667736911483005
05/04/2025 07:42:55,0.0362322294500012
05/04/2025 07:43:25,0.038284329119933964
05/04/2025 07:43:55,0.02486260358193079
05/04/2025 07:44:25,0.0462556862385778
05/04/2025 07:44:55,0.05101644291805338
05/04/2025 07:45:25,0.03147821258097199
05/04/2025 07:45:55,0.03825346235624373
05/04/2025 07:46:25,0.025225333191160187
05/04/2025 07:46:55,0.026158303784908837
05/04/2025 07:47:25,0.0404050972368429
05/04/2025 07:47:55,0.04781008892586723
05/04/2025 07:48:25,0.03203345957720978
05/04/2025 07:48:55,0.037696983656462
05/04/2025 07:49:25,0.026478859611568227
05/04/2025 07:49:55,0.029828352390777843
05/04/2025 07:50:25,0.03321828214309397
05/04/2025 07:50:55,0.0288250371661377
05/04/2025 07:51:25,0.04183445328271795
05/04/2025 07:51:55,0.03989564081958298
05/04/2025 07:52:25,0.025058737239769695
05/04/2025 07:52:55,0.042425169988549546
05/04/2025 07:53:25,0.04576070489680278
05/04/2025 07:53:55,0.028931732807689993
05/04/2025 07:54:25,0.045237161056259204
05/04/2025 07:54:55,0.028803034678333655
05/04/2025 07:55:25,0.028859488218863628
05/04/2025 07:55:55,0.04318798169554757
05/04/2025 07:56:25,0.026328614977445673
05/04/2025 07:56:55,0.027194783277410216
05/04/2025 07:57:25,0.039707198423176
05/04/2025 07:57:55,0.025033067221974924
05/04/2025 07:58:25,0.03401039054100911
05/04/2025 07:58:55,0.034991441337468225
05/04/2025 07:59:25,0.02742644832464265
05/04/2025 07:59:55,0.043977730906966585
05/04/2025 08:00:25,0.03955228461502015
05/04/2025 08:00:55,0.02588513853906497
05/04/2025 08:01:25,0.03643940930865538
05/04/2025 08:01:55,0.0336785855133478
05/04/2025 08:02:25,0.030211549653482148
05/04/2025 08:02:55,0.04242463019229746
05/04/2025 08:03:25,0.03119856641134748
05/04/2025 08:03:55,0.03570164274920827
05/04/2025 08:04:25,0.03978902808908677
05/04/2025 08:04:55,0.026145019243009066
05/04/2025 08:05:25,0.027235121784297163
05/04/2025 08:05:55,0.034843153173306045
05/04/2025 08:06:25,0.025634791981031104
05/04/2025 08:06:55,0.025780281439204824
